"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","99","933765","0.0-5.0-0.18","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:48:38.316Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","19","0","903534.7","1141","6155.6","28250.4","1","4","4","6","1","1","1","53","52","0.4015151515151515","1299.3","3000","2270","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[417.8214133126395,421.57142761775424,0.4,417.8214133126395,421.57142761775424,105.4,417.8214133126395,421.57142761775424,213.1,417.8214133126395,421.57142761775424,328,417.8214133126395,421.57142761775424,433.1,417.8214133126395,421.57142761775424,535.3,417.8214133126395,421.57142761775424,636.8,417.8214133126395,421.57142761775424,742.9,417.8214133126395,421.57142761775424,851.1,32.82141331263951,109.07142761775425,962.8,26.571413312639507,76.57142761775425,1064.4,27.821413312639507,74.07142761775425,1180.4,27.821413312639507,74.07142761775425,1289.9,27.821413312639507,74.07142761775425,1396.5,27.821413312639507,74.07142761775425,1500.6,27.821413312639507,74.07142761775425,1610.7,-344.6785866873605,307.82142761775424,1716.9,-344.6785866873605,307.82142761775424,1837.2,-344.6785866873605,307.82142761775424,1958.1,-344.6785866873605,307.82142761775424,2064.2,-344.6785866873605,307.82142761775424,2171.3,-344.6785866873605,307.82142761775424,2277.4,-344.6785866873605,307.82142761775424,2384.9,-344.6785866873605,307.82142761775424,2485.2,-344.6785866873605,307.82142761775424,2588.9,-344.6785866873605,307.82142761775424,2692.2,-344.6785866873605,307.82142761775424,2793.1,-344.6785866873605,307.82142761775424,2896.3,-344.6785866873605,307.82142761775424,2996.4,-344.6785866873605,307.82142761775424,3098.3,-344.6785866873605,307.82142761775424,3198.7,-344.6785866873605,307.82142761775424,3302.8,-344.6785866873605,307.82142761775424,3414,-344.6785866873605,307.82142761775424,3515.8,-344.6785866873605,307.82142761775424,3615.9,-344.6785866873605,307.82142761775424,3722.4,-344.6785866873605,307.82142761775424,3824.3,-344.6785866873605,307.82142761775424,3927.7,-344.6785866873605,307.82142761775424,4031.8,-344.6785866873605,307.82142761775424,4136.1,-344.6785866873605,307.82142761775424,4241.5,-344.6785866873605,307.82142761775424,4357.2,-344.6785866873605,307.82142761775424,4459.4,-344.6785866873605,307.82142761775424,4562.6,-344.6785866873605,307.82142761775424,4662.6,-344.6785866873605,307.82142761775424,4765.2,-344.6785866873605,307.82142761775424,4878.7,-344.6785866873605,307.82142761775424,4982.1]","[1381.4,1381.4,1000,0,381.4,""smooth"",""up"",""up"",""good_move"",8194,6812.1,2264.6,5555.2,374.2,""smooth"",""left"",""left"",""good_move"",11795.2,3600.8,3212.7,8194.4,388.1,""oops"",""up"",""down"",""bad_move"",15493.1,3697.4,3400.7,11795.7,296.7,""smooth"",""left"",""left"",""good_move"",19473.1,3979.6,3606,15493.6,373.6,""oops"",""up"",""up"",""good_move"",21818.9,2345.1,1997.9,19473.8,347.2,""oops"",""up"",""up"",""good_move""]","",""
"2329","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","100","936096","0.0-5.0-1.18","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:48:40.647Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1869","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","36","html-slider-response","101","937967","0.0-5.0-2.18","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:48:42.518Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1915","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","102","939883","0.0-5.0-3.18","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:48:44.434Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2515","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","103","942400","0.0-5.0-4.18","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:48:46.951Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","976285","0.0-5.0-0.19","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:49:20.836Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","943453.6","1087.8","6089","30858.1","1","4","8","6","2","8","8","61","53","0.4621212121212121","1169.2","3000","2415","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[424.0714133126395,422.82142761775424,0.5,424.0714133126395,422.82142761775424,105.7,424.0714133126395,422.82142761775424,208.3,424.0714133126395,422.82142761775424,319.2,424.0714133126395,422.82142761775424,421.9,424.0714133126395,422.82142761775424,534.2,424.0714133126395,422.82142761775424,647.4,657.8214133126395,156.57142761775424,756,719.0714133126395,101.57142761775425,861,756.5714133126395,60.32142761775425,965.3,756.5714133126395,60.32142761775425,1066,756.5714133126395,60.32142761775425,1177.8,756.5714133126395,60.32142761775425,1286.6,756.5714133126395,60.32142761775425,1392.5,959.0714133126395,190.32142761775424,1496.3,1117.8214133126396,344.07142761775424,1599.8,1117.8214133126396,344.07142761775424,1706.1,1117.8214133126396,344.07142761775424,1816.2,1117.8214133126396,344.07142761775424,1917.4,1117.8214133126396,344.07142761775424,2026.2,1117.8214133126396,344.07142761775424,2138.3,1117.8214133126396,344.07142761775424,2252.7,1117.8214133126396,344.07142761775424,2359.5,1117.8214133126396,344.07142761775424,2477.5,1117.8214133126396,344.07142761775424,2586.3,1117.8214133126396,344.07142761775424,2692.9,1117.8214133126396,344.07142761775424,2809.7,1117.8214133126396,344.07142761775424,2920.1,1117.8214133126396,344.07142761775424,3029.1,1117.8214133126396,344.07142761775424,3139.4,1117.8214133126396,344.07142761775424,3254.7,1117.8214133126396,344.07142761775424,3358.6,1117.8214133126396,344.07142761775424,3459.8,1117.8214133126396,344.07142761775424,3560.1,1117.8214133126396,344.07142761775424,3666.6,1117.8214133126396,344.07142761775424,3773.2,1117.8214133126396,344.07142761775424,3887.9,1117.8214133126396,344.07142761775424,3992.6,1117.8214133126396,344.07142761775424,4102.1,1117.8214133126396,344.07142761775424,4207.1,1117.8214133126396,344.07142761775424,4320.6,1117.8214133126396,344.07142761775424,4430.4,1117.8214133126396,344.07142761775424,4531.7,1117.8214133126396,344.07142761775424,4644.2,1117.8214133126396,344.07142761775424,4748.6,1117.8214133126396,344.07142761775424,4849.7,1117.8214133126396,344.07142761775424,4965.4]","[1410,1410,1000,0,410,""oops"",""up"",""up"",""good_move"",13052.8,11641.9,3282.2,9406.5,364.1,""smooth"",""right"",""right"",""good_move"",16088,3034.8,2580.7,13053.2,454.1,""smooth"",""up"",""up"",""good_move"",19006.3,2917.5,2532.1,16088.8,385.4,""smooth"",""right"",""right"",""good_move"",21679.4,2672.6,2325.4,19006.8,347.2,""smooth"",""right"",""right"",""good_move"",24597.7,2918,2520.3,21679.7,397.7,""oops"",""up"",""up"",""good_move""]","",""
"2250","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","105","978536","0.0-5.0-1.19","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:49:23.088Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2260","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","106","980799","0.0-5.0-2.19","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:49:25.350Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2034","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","107","982834","0.0-5.0-3.19","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:49:27.386Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2050","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","108","984886","0.0-5.0-4.19","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:49:29.438Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1039373","0.0-5.0-0.20","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:50:23.924Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","21","0","985939.8","1259.4","6264.7","51467.2","1","4","8","6","2","8","8","69","61","0.5227272727272727","1144.4","3000","1940","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[424.0714133126395,414.07142761775424,0.4,424.0714133126395,414.07142761775424,100.6,424.0714133126395,414.07142761775424,204.4,424.0714133126395,414.07142761775424,321.8,424.0714133126395,414.07142761775424,444.7,424.0714133126395,414.07142761775424,546.5,160.3214133126395,122.82142761775425,651.5,137.8214133126395,106.57142761775425,763.2,122.8214133126395,99.07142761775425,875.6,122.8214133126395,99.07142761775425,976.9,122.8214133126395,99.07142761775425,1084.9,122.8214133126395,99.07142761775425,1192,122.8214133126395,99.07142761775425,1298.5,122.8214133126395,99.07142761775425,1404.6,-134.6785866873605,132.82142761775424,1509.4,-305.9285866873605,182.82142761775424,1624.4,-305.9285866873605,182.82142761775424,1729.9,-305.9285866873605,182.82142761775424,1840,-305.9285866873605,182.82142761775424,1942.9,-305.9285866873605,182.82142761775424,2048,-305.9285866873605,182.82142761775424,2148.5,-305.9285866873605,182.82142761775424,2268.1,-305.9285866873605,182.82142761775424,2369.7,-305.9285866873605,182.82142761775424,2471.6,-305.9285866873605,182.82142761775424,2573.3,-305.9285866873605,182.82142761775424,2675.3,-305.9285866873605,182.82142761775424,2782.3,-305.9285866873605,182.82142761775424,2891.5,-305.9285866873605,182.82142761775424,2998.7,-305.9285866873605,182.82142761775424,3105.3,-305.9285866873605,182.82142761775424,3215.6,-305.9285866873605,182.82142761775424,3322,-305.9285866873605,182.82142761775424,3429.3,-305.9285866873605,182.82142761775424,3537.1,-305.9285866873605,182.82142761775424,3642.2,-305.9285866873605,182.82142761775424,3746.8,-305.9285866873605,182.82142761775424,3852.1,-305.9285866873605,182.82142761775424,3960.8,-305.9285866873605,182.82142761775424,4064.8,-305.9285866873605,182.82142761775424,4178.7,-305.9285866873605,182.82142761775424,4279.3,-305.9285866873605,182.82142761775424,4386.5,-305.9285866873605,182.82142761775424,4500.3,-305.9285866873605,182.82142761775424,4612.3,-305.9285866873605,182.82142761775424,4723.1,-305.9285866873605,182.82142761775424,4834.8,-305.9285866873605,182.82142761775424,4938.7]","[1374.1,1374.1,1000,0,374.1,""smooth"",""up"",""up"",""good_move"",4640.3,3265.6,2932.6,1374.7,333,""oops"",""left"",""right"",""bad_move"",7609.1,2968.4,2653.3,4640.8,315.1,""oops"",""up"",""right"",""bad_move"",10325.3,2715.8,2338.1,7609.5,377.7,""smooth"",""up"",""up"",""good_move"",14881.9,4556.1,2335,10325.8,2221.1,""smooth"",""up"",""up"",""good_move"",19886.8,5004.6,2276.2,14882.2,2728.4,""smooth"",""left"",""left"",""good_move"",26745.1,6857.9,2667.3,19887.3,4190.5,""smooth"",""left"",""left"",""good_move"",34096.4,7351,2918.9,30845.8,331.7,""smooth"",""left"",""left"",""good_move"",38559.2,4462.5,3670.8,34096.7,791.7,""smooth"",""left"",""left"",""good_move"",44979.6,6420.1,2718.3,41884.5,376.8,""smooth"",""left"",""left"",""good_move""]","",""
"1715","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","110","1041090","0.0-5.0-1.20","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:50:25.641Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1843","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","111","1042934","0.0-5.0-2.20","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:50:27.485Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2478","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","112","1045415","0.0-5.0-3.20","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:50:29.966Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2377","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","113","1047793","0.0-5.0-4.20","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:50:32.344Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1074364","0.0-5.0-0.21","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:50:58.915Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","1048846.3","1017","6033.3","23542","1","4","4","6","1","1","1","70","69","0.5303030303030303","1124.9","3000","2490","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[410.3214133126395,417.82142761775424,0.6,410.3214133126395,417.82142761775424,110.3,410.3214133126395,417.82142761775424,213.8,410.3214133126395,417.82142761775424,314.1,410.3214133126395,417.82142761775424,416.5,410.3214133126395,417.82142761775424,527.1,664.0714133126395,597.8214276177542,639.6,731.5714133126395,684.0714276177542,745.7,745.3214133126395,714.0714276177542,847.5,744.0714133126395,721.5714276177542,951.6,744.0714133126395,721.5714276177542,1054.9,744.0714133126395,721.5714276177542,1173.7,744.0714133126395,721.5714276177542,1275.4,744.0714133126395,721.5714276177542,1376.1,1169.0714133126396,760.3214276177542,1480.6,1169.0714133126396,760.3214276177542,1587.4,1169.0714133126396,760.3214276177542,1690.2,1169.0714133126396,760.3214276177542,1807.3,1169.0714133126396,760.3214276177542,1910.6,1169.0714133126396,760.3214276177542,2022.9,1169.0714133126396,760.3214276177542,2126.2,1169.0714133126396,760.3214276177542,2237.6,1169.0714133126396,760.3214276177542,2351.1,1169.0714133126396,760.3214276177542,2467.8,1169.0714133126396,760.3214276177542,2577.1,1169.0714133126396,760.3214276177542,2682.4,1169.0714133126396,760.3214276177542,2786.5,1169.0714133126396,760.3214276177542,2889.5,1169.0714133126396,760.3214276177542,3005,1169.0714133126396,760.3214276177542,3109.2,1169.0714133126396,760.3214276177542,3210.1,1169.0714133126396,760.3214276177542,3312.8,1169.0714133126396,760.3214276177542,3430.1,1169.0714133126396,760.3214276177542,3531.8,1169.0714133126396,760.3214276177542,3636.1,1169.0714133126396,760.3214276177542,3747.3,1169.0714133126396,760.3214276177542,3847.9,1169.0714133126396,760.3214276177542,3957.4,1169.0714133126396,760.3214276177542,4074.8,1169.0714133126396,760.3214276177542,4180.1,1169.0714133126396,760.3214276177542,4282.1,1169.0714133126396,760.3214276177542,4384.6,1169.0714133126396,760.3214276177542,4490,1169.0714133126396,760.3214276177542,4594.1,1169.0714133126396,760.3214276177542,4702.9,1169.0714133126396,760.3214276177542,4809.1,1169.0714133126396,760.3214276177542,4920.8]","[1423.5,1423.5,1000,0,423.5,""smooth"",""down"",""down"",""good_move"",3916.6,2492.6,2122.1,1424,370.5,""smooth"",""down"",""down"",""good_move"",13897.2,9980.3,2223.9,11263.8,409.5,""smooth"",""right"",""right"",""good_move"",17294.6,3397,3021.3,13897.7,375.7,""smooth"",""right"",""right"",""good_move""]","",""
"2033","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","115","1076398","0.0-5.0-1.21","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:51:00.949Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1715","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","116","1078115","0.0-5.0-2.21","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:51:02.666Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2341","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","117","1080458","0.0-5.0-3.21","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:51:05.009Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1679","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","118","1082138","0.0-5.0-4.21","24","1","2025-07-09 09:33:04","01610cd0009c79a99da7d0a3353eb402","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683db7602f5db6a34d12d064","686e37418fd303357d7803f4","1","5b5f23420085cb0001872849","1","2025-07-09T09:51:06.690Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
