"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","94","1656023","0.0-5.0-0.17","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:17:56.458Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","18","0","1536733.4","2024.7","7050.5","137795","1","4","4","6","2","4","4","85","81","0.6439393939393939","1725.5","3000","1920","[""up"",""right""]","{""num_key_presses"":18,""num_perfect"":7,""num_errors"":0,""num_randdir"":11,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":12}","[297.22232142857143,297.12857142857143,2.5,297.22232142857143,297.12857142857143,104.3,297.22232142857143,297.12857142857143,204.8,297.22232142857143,297.12857142857143,337.6,297.22232142857143,297.12857142857143,464,297.22232142857143,297.12857142857143,609.6,297.22232142857143,297.12857142857143,715.6,321.22232142857143,261.12857142857143,860.6,419.22232142857143,116.12857142857143,969.8,485.22232142857143,56.128571428571426,1090.8,503.22232142857143,49.128571428571426,1205.2,512.2223214285714,49.128571428571426,1305.5,515.2223214285714,57.128571428571426,1436.6,515.2223214285714,57.128571428571426,1573.1,515.2223214285714,57.128571428571426,1709.1,515.2223214285714,57.128571428571426,1822.2,515.2223214285714,57.128571428571426,1929.5,515.2223214285714,57.128571428571426,2044.3,515.2223214285714,57.128571428571426,2144.5,515.2223214285714,57.128571428571426,2280.1,515.2223214285714,57.128571428571426,2414.4,515.2223214285714,57.128571428571426,2517.7,515.2223214285714,57.128571428571426,2652.3,515.2223214285714,57.128571428571426,2775.7,515.2223214285714,57.128571428571426,2888.8,515.2223214285714,57.128571428571426,3018.4,515.2223214285714,57.128571428571426,3138.6,515.2223214285714,57.128571428571426,3263.1,515.2223214285714,57.128571428571426,3401.7,515.2223214285714,57.128571428571426,3503,515.2223214285714,57.128571428571426,3642.3,515.2223214285714,57.128571428571426,3793.7,515.2223214285714,57.128571428571426,3932.6,515.2223214285714,57.128571428571426,4080.1,515.2223214285714,57.128571428571426,4237,515.2223214285714,57.128571428571426,4376.6,515.2223214285714,57.128571428571426,4519,515.2223214285714,57.128571428571426,4647.2,515.2223214285714,57.128571428571426,4786.2,515.2223214285714,57.128571428571426,4924.4]","[5760.5,5760.5,3008.3,2093.5,658.7,""smooth"",""right"",""right"",""good_move"",8626.8,2863.5,2119.4,5763.3,744.1,""oops"",""right"",""right"",""good_move"",12745.4,4089.3,3227.9,8656.4,861.3,""smooth"",""right"",""right"",""good_move"",16881.4,4124.6,2744.5,12757,1380.1,""oops"",""up"",""down"",""bad_move"",20627.8,3743.4,2735.4,16884.4,1008,""oops"",""up"",""left"",""bad_move"",34191.2,13557.2,2784.3,20634,10772.9,""smooth"",""up"",""up"",""good_move"",47615.4,13419,3213.4,34196.4,10205.6,""smooth"",""up"",""up"",""good_move"",55978.7,8362.1,2997.8,47616.8,5364.1,""oops"",""up"",""left"",""bad_move"",66608.6,10623.4,2573.9,63461.6,573.1,""oops"",""up"",""down"",""bad_move"",69595.5,2985.1,2357,66610.4,628.1,""oops"",""right"",""up"",""good_move"",77368.8,7771.1,1578.2,69597.8,6192.8,""oops"",""right"",""right"",""good_move"",83251.4,5881.3,2164.3,80494.2,592.9,""oops"",""up"",""left"",""bad_move"",92571.1,9318.3,2636.3,83252.8,6682,""smooth"",""right"",""right"",""good_move"",100034.9,7462.5,3308.1,96193.2,533.6,""smooth"",""right"",""right"",""good_move"",103253.9,3217.5,2584.9,100036.4,632.6,""oops"",""up"",""down"",""bad_move"",106935.7,3679.7,3070.6,103256,609.2,""oops"",""up"",""up"",""good_move"",117051.2,10099.6,2425.4,106951.6,7674.2,""oops"",""up"",""up"",""good_move"",130098.1,13045.5,2036.4,117052.6,11009.1,""smooth"",""up"",""up"",""good_move""]","",""
"4081","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","29","html-slider-response","95","1660109","0.0-5.0-1.17","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:18:00.545Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4733","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","96","1664850","0.0-5.0-2.17","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:18:05.285Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5678","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","85","html-slider-response","97","1670536","0.0-5.0-3.17","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:18:10.971Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4529","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","98","1675074","0.0-5.0-4.17","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:18:15.509Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1783689","0.0-5.0-0.18","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:20:04.124Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","19","0","1696690.1","2083.4","7111.3","105539.9","1","4","8","6","2","8","8","93","85","0.7045454545454546","2028.6","3000","2185","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":3,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":8}","[298.22232142857143,295.12857142857143,1.8,298.22232142857143,295.12857142857143,108.4,298.22232142857143,295.12857142857143,243.1,298.22232142857143,295.12857142857143,376.9,298.22232142857143,295.12857142857143,502.8,298.22232142857143,295.12857142857143,626.8,298.22232142857143,295.12857142857143,768.1,172.22232142857143,232.12857142857143,953.2,172.22232142857143,232.12857142857143,1096.4,172.22232142857143,232.12857142857143,1222.7,76.22232142857143,133.12857142857143,1384.6,55.222321428571426,90.12857142857143,1534.6,54.222321428571426,56.128571428571426,1704,55.222321428571426,50.128571428571426,1832.1,55.222321428571426,50.128571428571426,1975.7,55.222321428571426,50.128571428571426,2124.1,55.222321428571426,50.128571428571426,2254.5,55.222321428571426,50.128571428571426,2391.5,55.222321428571426,50.128571428571426,2513.4,55.222321428571426,50.128571428571426,2645.5,55.222321428571426,50.128571428571426,2762.2,55.222321428571426,50.128571428571426,2873.6,55.222321428571426,50.128571428571426,2988.6,55.222321428571426,50.128571428571426,3104.2,55.222321428571426,50.128571428571426,3236.9,55.222321428571426,50.128571428571426,3347.5,55.222321428571426,50.128571428571426,3465.2,55.222321428571426,50.128571428571426,3575.9,55.222321428571426,50.128571428571426,3688,55.222321428571426,50.128571428571426,3802.4,55.222321428571426,50.128571428571426,3918.5,55.222321428571426,50.128571428571426,4028.5,55.222321428571426,50.128571428571426,4143.5,55.222321428571426,50.128571428571426,4259.5,55.222321428571426,50.128571428571426,4367.2,55.222321428571426,50.128571428571426,4483.9,55.222321428571426,50.128571428571426,4592.7,55.222321428571426,50.128571428571426,4699.8,55.222321428571426,50.128571428571426,4834,55.222321428571426,50.128571428571426,4944]","[5314.6,5314.6,2519.7,2050.7,744.2,""oops"",""left"",""left"",""good_move"",16122.2,10805.9,2080.9,5316.3,8725,""oops"",""left"",""right"",""bad_move"",23640.7,7517.2,2852.7,20130.9,657.1,""oops"",""up"",""up"",""good_move"",39504.3,15848.3,2472.4,35586.2,1445.8,""oops"",""left"",""up"",""good_move"",48246.3,8740.4,2430.6,39505.9,6309.8,""oops"",""left"",""down"",""bad_move"",55768.1,7518.3,3114,51653.5,1000.6,""smooth"",""left"",""left"",""good_move"",67365,11595.5,3102.5,55769.6,8492.9,""smooth"",""left"",""left"",""good_move"",80375.3,13008.2,2266,77219.8,889.6,""smooth"",""left"",""left"",""good_move"",88251.5,7874.6,2546.7,80376.9,5327.9,""oops"",""up"",""up"",""good_move"",97398.7,9145.9,2700.8,88252.9,6445,""oops"",""up"",""up"",""good_move""]","",""
"5921","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","100","1789614","0.0-5.0-1.18","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:20:10.050Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4866","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","101","1794485","0.0-5.0-2.18","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:20:14.920Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3526","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","78","html-slider-response","102","1798018","0.0-5.0-3.18","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:20:18.454Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3660","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","103","1801685","0.0-5.0-4.18","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:20:22.120Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1982447","0.0-5.0-0.19","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:23:22.882Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","20","0","1823301.3","1997.6","7038.5","177659.7","1","4","4","6","2","4","3","96","93","0.7272727272727273","1634","3000","1255","[""down"",""left""]","{""num_key_presses"":23,""num_perfect"":14,""num_errors"":1,""num_randdir"":8,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":15}","[295.22232142857143,297.12857142857143,3.3,295.22232142857143,297.12857142857143,134,295.22232142857143,297.12857142857143,256,295.22232142857143,297.12857142857143,474.2,295.22232142857143,297.12857142857143,576.3,295.22232142857143,297.12857142857143,691.6,186.22232142857143,377.12857142857143,835.1,122.22232142857143,461.12857142857143,969.2,78.22232142857143,521.1285714285714,1113.8,72.22232142857143,528.1285714285714,1237,68.22232142857143,531.1285714285714,1366.4,68.22232142857143,531.1285714285714,1481.8,68.22232142857143,531.1285714285714,1697.6,68.22232142857143,531.1285714285714,1809.2,68.22232142857143,531.1285714285714,2018,68.22232142857143,531.1285714285714,2126.4,68.22232142857143,531.1285714285714,2249,68.22232142857143,531.1285714285714,2349.8,68.22232142857143,531.1285714285714,2521.3,68.22232142857143,531.1285714285714,2741.4,68.22232142857143,531.1285714285714,2931.7,68.22232142857143,531.1285714285714,3116.2,68.22232142857143,531.1285714285714,3306.7,68.22232142857143,531.1285714285714,3494,68.22232142857143,531.1285714285714,3677.8,68.22232142857143,531.1285714285714,3859.2,68.22232142857143,531.1285714285714,4046.2,68.22232142857143,531.1285714285714,4218.7,68.22232142857143,531.1285714285714,4407.2,68.22232142857143,531.1285714285714,4597.8,68.22232142857143,531.1285714285714,4777.3,68.22232142857143,531.1285714285714,4953.2]","[1792.1,1792.1,1000,0.1,792.1,""smooth"",""down"",""down"",""good_move"",11444.8,9650.4,2647.4,8232.4,565,""smooth"",""down"",""down"",""good_move"",14338.2,2892,1981.2,11446.2,910.8,""oops"",""down"",""up"",""bad_move"",23806.2,9465.5,2679.3,14340.7,6786.2,""smooth"",""down"",""down"",""good_move"",27113.3,3305.7,2644.2,23807.7,661.4,""oops"",""down"",""right"",""bad_move"",31834.5,4719.5,2529.1,27115.1,2190.4,""smooth"",""down"",""down"",""good_move"",35152.5,3316.2,2623.4,31836.3,692.8,""oops"",""left"",""left"",""good_move"",48070.7,12913.4,2358.2,44864.3,848.2,""oops"",""left"",""up"",""bad_move"",55089.4,7013.1,2810.2,48076.3,4202.9,""smooth"",""left"",""left"",""good_move"",68590,13498.8,2929,64984.7,676.3,""smooth"",""left"",""left"",""good_move"",78672.6,10068.3,1691.9,68604.3,8376.4,""smooth"",""left"",""left"",""good_move"",90798.4,12123.9,3058.4,78674.5,9065.5,""oops"",""down"",""up"",""bad_move"",98639.9,7840.1,2629,90799.9,5211,""oops"",""down"",""up"",""bad_move"",107517.1,8865.4,2843.4,98651.7,6022,""smooth"",""down"",""down"",""good_move"",111010.1,3488.7,2874.8,107521.4,613.9,""oops"",""down"",""up"",""bad_move"",122346.5,11334.2,10671.5,111012.4,662.6,""while_blue"",""down"",""up"",""bad_move"",137273,14924.3,3120.5,122348.7,11803.8,""oops"",""down"",""right"",""bad_move"",140208.4,2929.4,1960.5,137279,968.9,""smooth"",""down"",""down"",""good_move"",142959,2748.8,2135.7,140210.2,613.1,""smooth"",""down"",""down"",""good_move"",146609.4,3648.2,2948.6,142961.2,699.6,""smooth"",""down"",""down"",""good_move"",150475.1,3864.1,2404.8,146611.1,1459.2,""smooth"",""down"",""down"",""good_move"",153601.8,3124.3,2469.8,150477.5,654.6,""smooth"",""left"",""left"",""good_move"",170352.8,16748.5,2449.2,166701.6,1202,""smooth"",""down"",""down"",""good_move""]","",""
"5991","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","3","html-slider-response","105","1988444","0.0-5.0-1.19","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:23:28.880Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3791","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","106","1992242","0.0-5.0-2.19","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:23:32.677Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2911","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","107","1995161","0.0-5.0-3.19","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:23:35.596Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3000","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","108","1998172","0.0-5.0-4.19","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:23:38.607Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","2127286","0.0-5.0-0.20","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:25:47.721Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","21","0","2019794.3","1628.1","6685.1","125998.5","1","4","4","6","2","4","4","100","96","0.7575757575757576","1919.4","3000","2575","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[296.22232142857143,296.12857142857143,28,296.22232142857143,296.12857142857143,105.2,296.22232142857143,296.12857142857143,222.1,296.22232142857143,296.12857142857143,431.4,296.22232142857143,296.12857142857143,538.9,296.22232142857143,296.12857142857143,656.8,296.22232142857143,296.12857142857143,777.8,206.22232142857143,206.12857142857143,1028.9,96.22232142857143,112.12857142857143,1187.6,92.22232142857143,110.12857142857143,1334.4,74.22232142857143,63.128571428571426,1481.1,67.22232142857143,51.128571428571426,1622.6,67.22232142857143,51.128571428571426,1747.5,67.22232142857143,51.128571428571426,1863.2,67.22232142857143,51.128571428571426,2002.8,67.22232142857143,51.128571428571426,2130.6,67.22232142857143,51.128571428571426,2252.7,67.22232142857143,51.128571428571426,2379.4,67.22232142857143,51.128571428571426,2489.4,67.22232142857143,51.128571428571426,2610.1,67.22232142857143,51.128571428571426,2809.4,67.22232142857143,51.128571428571426,2912.1,67.22232142857143,51.128571428571426,3015.8,67.22232142857143,51.128571428571426,3214.1,67.22232142857143,51.128571428571426,3314.3,67.22232142857143,51.128571428571426,3432.5,67.22232142857143,51.128571428571426,3533.5,67.22232142857143,51.128571428571426,3634.4,67.22232142857143,51.128571428571426,3735.2,67.22232142857143,51.128571428571426,3839.6,67.22232142857143,51.128571428571426,3941,67.22232142857143,51.128571428571426,4134.8,67.22232142857143,51.128571428571426,4237,67.22232142857143,51.128571428571426,4344.1,67.22232142857143,51.128571428571426,4447.5,67.22232142857143,51.128571428571426,4554.3,67.22232142857143,51.128571428571426,4654.3,67.22232142857143,51.128571428571426,4757.7,67.22232142857143,51.128571428571426,4953.2]","[1773.2,1773.2,1000,0,773.2,""smooth"",""up"",""up"",""good_move"",25717.8,23935.7,2404.7,1782.1,21531,""oops"",""up"",""right"",""bad_move"",38203.3,12483.8,2322.1,34442.2,1439,""smooth"",""up"",""up"",""good_move"",63586.4,25380.9,1849.6,38205.5,23531.3,""smooth"",""left"",""left"",""good_move"",91166.6,27578.7,2837.5,63588,24741.1,""smooth"",""left"",""left"",""good_move"",100521.7,9353.7,3008.1,91168,6345.6,""smooth"",""left"",""left"",""good_move"",110691.8,10169.1,2984,100522.9,7185,""smooth"",""left"",""left"",""good_move"",118418.4,7724.2,2093.7,110694.2,5630.5,""smooth"",""up"",""up"",""good_move""]","",""
"3101","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","110","2130394","0.0-5.0-1.20","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:25:50.829Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5261","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","111","2135662","0.0-5.0-2.20","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:25:56.097Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
