"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","99","1074533","0.0-5.0-0.18","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:56:43.341Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","1016120.3","865.4","5869","57991.9","1","4","8","6","2","8","8","32","24","0.24242424242424243","619.6","3000","1985","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":3,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[569.4285714285714,555.3348214285714,0.4,569.4285714285714,554.3348214285714,105,568.4285714285714,554.3348214285714,212.5,567.4285714285714,560.3348214285714,317,294.42857142857144,850.3348214285714,433.3,149.42857142857144,959.3348214285714,553.3,139.42857142857144,992.3348214285714,663.3,141.42857142857144,991.3348214285714,779.9,236.42857142857144,985.3348214285714,880.7,610.4285714285714,1063.3348214285713,987.7,764.4285714285714,1136.3348214285713,1088.6,782.4285714285714,1158.3348214285713,1191.3,782.4285714285714,1158.3348214285713,1305,782.4285714285714,1158.3348214285713,1414.7,783.4285714285714,1158.3348214285713,1517,783.4285714285714,1158.3348214285713,1617.3,783.4285714285714,1158.3348214285713,1727.4,783.4285714285714,1158.3348214285713,1839,783.4285714285714,1158.3348214285713,1940.3,783.4285714285714,1158.3348214285713,2045.3,783.4285714285714,1158.3348214285713,2156.2,783.4285714285714,1158.3348214285713,2258,783.4285714285714,1158.3348214285713,2359.6,783.4285714285714,1158.3348214285713,2460.5,783.4285714285714,1158.3348214285713,2572.9,783.4285714285714,1158.3348214285713,2688.8,783.4285714285714,1158.3348214285713,2790.3,783.4285714285714,1158.3348214285713,2893.2,783.4285714285714,1158.3348214285713,2995.7,783.4285714285714,1158.3348214285713,3105.2,783.4285714285714,1158.3348214285713,3213.9,783.4285714285714,1158.3348214285713,3324.9,783.4285714285714,1158.3348214285713,3434,783.4285714285714,1158.3348214285713,3534.5,783.4285714285714,1158.3348214285713,3634.6,783.4285714285714,1158.3348214285713,3735.7,783.4285714285714,1158.3348214285713,3840.4,783.4285714285714,1158.3348214285713,3945.8,783.4285714285714,1158.3348214285713,4052.1,783.4285714285714,1158.3348214285713,4160,783.4285714285714,1158.3348214285713,4266.9,783.4285714285714,1158.3348214285713,4369.5,783.4285714285714,1158.3348214285713,4474.7,783.4285714285714,1158.3348214285713,4579.4,783.4285714285714,1158.3348214285713,4689.7,783.4285714285714,1158.3348214285713,4791.7,783.4285714285714,1158.3348214285713,4905.5]","[1293.7,1293.7,1000,0,293.7,""oops"",""down"",""right"",""bad_move"",4575.4,3281.1,2963.2,1294.3,317.9,""oops"",""down"",""left"",""good_move"",7976,3399.9,2506,4576.1,893.9,""oops"",""down"",""up"",""bad_move"",11714,3737.7,2199,7976.3,1538.7,""oops"",""left"",""left"",""good_move"",21563.6,9849.2,1977.1,19179.3,407.2,""smooth"",""left"",""left"",""good_move"",28533,6969.3,2555.1,21563.7,4414.2,""oops"",""down"",""left"",""good_move"",35978.1,7444.8,3019.7,28533.4,4425,""smooth"",""down"",""down"",""good_move"",42283.1,6304.8,2578.4,39320.5,384.2,""smooth"",""down"",""down"",""good_move"",48915.1,6631.8,2231.1,46140.2,543.8,""oops"",""down"",""down"",""good_move"",51773.1,2857.7,2368.1,48915.4,489.6,""oops"",""down"",""down"",""good_move""]","",""
"2622","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","100","1077156","0.0-5.0-1.18","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:56:45.965Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2056","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","101","1079214","0.0-5.0-2.18","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:56:48.022Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2858","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","93","html-slider-response","102","1082073","0.0-5.0-3.18","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:56:50.881Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2217","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","6","html-slider-response","103","1084292","0.0-5.0-4.18","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:56:53.100Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1124560","0.0-5.0-0.19","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:57:33.368Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","20","0","1086910.2","786","5792.1","37234.5","1","4","4","6","1","1","1","33","32","0.25","1473.3","3000","2080","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[552.4285714285714,559.3348214285714,0.6,552.4285714285714,559.3348214285714,103.7,552.4285714285714,559.3348214285714,204.3,552.4285714285714,559.3348214285714,306.3,551.4285714285714,563.3348214285714,406.9,421.42857142857144,729.3348214285714,508.2,187.42857142857144,986.3348214285714,615.8,137.42857142857144,1009.3348214285714,716.9,137.42857142857144,1009.3348214285714,826.7,137.42857142857144,1009.3348214285714,931.7,153.42857142857144,1001.3348214285714,1042.8,844.4285714285714,314.33482142857144,1160.8,950.4285714285714,157.33482142857144,1261.9,1003.4285714285714,141.33482142857144,1371.6,1019.4285714285714,145.33482142857144,1480,1019.4285714285714,145.33482142857144,1589.6,1021.4285714285714,146.33482142857144,1692.2,1310.4285714285713,345.33482142857144,1796.4,1519.4285714285713,537.3348214285714,1908,1548.4285714285713,589.3348214285714,2009.2,1548.4285714285713,589.3348214285714,2112.2,1548.4285714285713,589.3348214285714,2220.1,1548.4285714285713,589.3348214285714,2320.9,1548.4285714285713,589.3348214285714,2425.4,1548.4285714285713,589.3348214285714,2532.7,1548.4285714285713,589.3348214285714,2633.9,1548.4285714285713,589.3348214285714,2740.1,1548.4285714285713,589.3348214285714,2845,1548.4285714285713,589.3348214285714,2953.2,1548.4285714285713,589.3348214285714,3058.2,1548.4285714285713,589.3348214285714,3161.3,1548.4285714285713,589.3348214285714,3267.5,1548.4285714285713,589.3348214285714,3369.4,1548.4285714285713,589.3348214285714,3478.5,1548.4285714285713,589.3348214285714,3588.9,1548.4285714285713,589.3348214285714,3692.7,1548.4285714285713,589.3348214285714,3801.9,1548.4285714285713,589.3348214285714,3911.7,1548.4285714285713,589.3348214285714,4012.4,1548.4285714285713,589.3348214285714,4124.8,1548.4285714285713,589.3348214285714,4228.5,1548.4285714285713,589.3348214285714,4333.9,1548.4285714285713,589.3348214285714,4437.6,1548.4285714285713,589.3348214285714,4539.7,1548.4285714285713,589.3348214285714,4654,1548.4285714285713,589.3348214285714,4754.2,1548.4285714285713,589.3348214285714,4868.6,1548.4285714285713,589.3348214285714,4971]","[7189,7189,2317.3,4582.4,289.3,""oops"",""up"",""up"",""good_move"",9872.9,2683,2376.9,7190,306,""smooth"",""right"",""right"",""good_move"",12094.9,2221.6,1906,9873.3,315.6,""smooth"",""right"",""right"",""good_move"",14432,2336.9,2045.4,12095.1,291.5,""oops"",""up"",""left"",""bad_move"",20903.7,6471.2,2846.3,17794.9,262.5,""oops"",""up"",""left"",""bad_move"",24378.3,3474.5,2486.9,20903.8,987.6,""oops"",""up"",""up"",""good_move"",28085.3,3706.7,2326.3,24378.6,1380.4,""smooth"",""right"",""right"",""good_move"",31200.8,3115.3,2837.8,28085.5,277.5,""smooth"",""right"",""right"",""good_move""]","",""
"2755","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","105","1127317","0.0-5.0-1.19","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:57:36.125Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2491","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","106","1129810","0.0-5.0-2.19","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:57:38.619Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2766","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","94","html-slider-response","107","1132582","0.0-5.0-3.19","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:57:41.390Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1858","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","108","1134446","0.0-5.0-4.19","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:57:43.254Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1177175","0.0-5.0-0.20","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:58:25.983Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","21","0","1137062.4","870.5","5890.4","39666.6","1","4","8","6","1","1","1","34","33","0.25757575757575757","1103.7","3000","2835","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":4}","[559.4285714285714,564.3348214285714,0.2,559.4285714285714,564.3348214285714,114.6,559.4285714285714,564.3348214285714,224.9,555.4285714285714,571.3348214285714,335.9,561.4285714285714,595.3348214285714,458.2,648.4285714285714,571.3348214285714,567.7,625.4285714285714,551.3348214285714,688.9,360.42857142857144,818.3348214285714,796.6,222.42857142857144,982.3348214285714,904.6,155.42857142857144,1049.3348214285713,1021.9,111.42857142857143,1058.3348214285713,1125,115.42857142857143,1054.3348214285713,1244.5,170.42857142857144,1049.3348214285713,1349.6,459.42857142857144,1068.3348214285713,1455.5,966.4285714285714,1072.3348214285713,1564.6,1315.4285714285713,1018.3348214285714,1681.9,1443.4285714285713,971.3348214285714,1808.2,1462.4285714285713,962.3348214285714,1915.7,1462.4285714285713,962.3348214285714,2038.2,1462.4285714285713,962.3348214285714,2154.1,1462.4285714285713,962.3348214285714,2260,1462.4285714285713,962.3348214285714,2367.7,1462.4285714285713,962.3348214285714,2485.4,1462.4285714285713,962.3348214285714,2590.1,1462.4285714285713,962.3348214285714,2690.1,1462.4285714285713,962.3348214285714,2790.6,1462.4285714285713,962.3348214285714,2894.2,1462.4285714285713,962.3348214285714,3005,1462.4285714285713,962.3348214285714,3119.8,1462.4285714285713,962.3348214285714,3243.3,1462.4285714285713,962.3348214285714,3363.5,1462.4285714285713,962.3348214285714,3486.1,1462.4285714285713,962.3348214285714,3609.4,1462.4285714285713,962.3348214285714,3730.3,1462.4285714285713,962.3348214285714,3854.4,1462.4285714285713,962.3348214285714,3969.9,1462.4285714285713,962.3348214285714,4081.9,1462.4285714285713,962.3348214285714,4184.5,1462.4285714285713,962.3348214285714,4304.2,1462.4285714285713,962.3348214285714,4411.1,1462.4285714285713,962.3348214285714,4524.2,1462.4285714285713,962.3348214285714,4627.8,1462.4285714285713,962.3348214285714,4745,1462.4285714285713,962.3348214285714,4864.2,1462.4285714285713,962.3348214285714,4976.3]","[8805.9,8805.9,2340.1,6040.6,425.2,""smooth"",""down"",""down"",""good_move"",15658.8,6852.6,2714.8,12570.1,373.9,""smooth"",""left"",""left"",""good_move"",29768.8,14109.8,2496.5,26886.1,386.2,""oops"",""left"",""down"",""good_move"",32976.9,3208,2809.9,29768.9,398.1,""smooth"",""left"",""left"",""good_move""]","",""
"1964","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","110","1179142","0.0-5.0-1.20","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:58:27.950Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3902","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","111","1183047","0.0-5.0-2.20","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:58:31.856Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3408","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","97","html-slider-response","112","1186457","0.0-5.0-3.20","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:58:35.265Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4015","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","1","html-slider-response","113","1190474","0.0-5.0-4.20","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:58:39.282Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1211736","0.0-5.0-0.21","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:59:00.544Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","22","0","1193094","983.2","5996.2","18226.7","1","4","4","6","1","1","1","35","34","0.26515151515151514","1077.8","3000","2625","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[554.4285714285714,540.3348214285714,0.3,554.4285714285714,540.3348214285714,112.6,554.4285714285714,540.3348214285714,213.7,553.4285714285714,543.3348214285714,316.3,540.4285714285714,584.3348214285714,424.3,539.4285714285714,606.3348214285714,529.4,538.4285714285714,610.3348214285714,632.8,469.42857142857144,676.3348214285714,742,240.42857142857144,979.3348214285714,850.2,141.42857142857144,1047.3348214285713,955.6,102.42857142857143,1055.3348214285713,1064.1,102.42857142857143,1055.3348214285713,1165.7,133.42857142857144,1048.3348214285713,1279,515.4285714285714,1071.3348214285713,1383,951.4285714285714,1092.3348214285713,1489.6,1119.4285714285713,1077.3348214285713,1598.8,1174.4285714285713,1057.3348214285713,1706.8,1184.4285714285713,1057.3348214285713,1811.2,1184.4285714285713,1057.3348214285713,1911.7,1184.4285714285713,1057.3348214285713,2018.4,1184.4285714285713,1057.3348214285713,2130.8,1184.4285714285713,1057.3348214285713,2241.7,1184.4285714285713,1057.3348214285713,2349.9,1184.4285714285713,1057.3348214285713,2452.8,1184.4285714285713,1057.3348214285713,2555.2,1184.4285714285713,1057.3348214285713,2666.6,1184.4285714285713,1057.3348214285713,2770.8,1184.4285714285713,1057.3348214285713,2876.6,1184.4285714285713,1057.3348214285713,2978.2,1184.4285714285713,1057.3348214285713,3079.9,1184.4285714285713,1057.3348214285713,3180.9,1184.4285714285713,1057.3348214285713,3289.5,1184.4285714285713,1057.3348214285713,3392.1,1184.4285714285713,1057.3348214285713,3503.5,1184.4285714285713,1057.3348214285713,3612.9,1184.4285714285713,1057.3348214285713,3713.9,1184.4285714285713,1057.3348214285713,3816.3,1184.4285714285713,1057.3348214285713,3920.1,1184.4285714285713,1057.3348214285713,4028.4,1184.4285714285713,1057.3348214285713,4138.5,1184.4285714285713,1057.3348214285713,4245.4,1184.4285714285713,1057.3348214285713,4345.6,1184.4285714285713,1057.3348214285713,4450.8,1184.4285714285713,1057.3348214285713,4557,1184.4285714285713,1057.3348214285713,4659.4,1184.4285714285713,1057.3348214285713,4767.5,1184.4285714285713,1057.3348214285713,4880.7,1184.4285714285713,1057.3348214285713,4980.8]","[1301.3,1301.4,1000,0,301.4,""smooth"",""left"",""left"",""good_move"",4802.2,3500.2,3059.6,1302,440.6,""smooth"",""down"",""down"",""good_move"",7764.4,2961.8,2643.2,4802.6,318.6,""smooth"",""left"",""left"",""good_move"",11802.9,4038.4,1962.9,7764.5,2075.5,""smooth"",""down"",""down"",""good_move""]","",""
"2620","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","115","1214357","0.0-5.0-1.21","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:59:03.166Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2507","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","116","1216869","0.0-5.0-2.21","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:59:05.677Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
