"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","99","2400086","0.0-5.0-0.18","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:18:27.460Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","2328260.3","1252.7","6261.7","75101.1","1","4","4","6","2","4","4","69","65","0.5227272727272727","1102.1","3000","1730","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":4,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[318.20625,316.096875,5.2,318.20625,316.096875,123.3,318.20625,316.096875,228.5,318.20625,316.096875,340.8,318.20625,316.096875,451.4,318.20625,316.096875,563.2,318.20625,316.096875,678,318.20625,316.096875,804.7,318.20625,316.096875,929.1,318.20625,316.096875,1042.4,74.20625,566.096875,1158.1,74.20625,566.096875,1286.6,74.20625,566.096875,1393.4,74.20625,566.096875,1515.1,74.20625,566.096875,1630.1,74.20625,566.096875,1734.4,74.20625,566.096875,1852.9,74.20625,566.096875,1972.9,74.20625,566.096875,2086.5,74.20625,566.096875,2190.3,74.20625,566.096875,2307.3,74.20625,566.096875,2409.9,74.20625,566.096875,2513,74.20625,566.096875,2615.7,74.20625,566.096875,2731.1,74.20625,566.096875,2836.6,74.20625,566.096875,2937,74.20625,566.096875,3061,74.20625,566.096875,3162.6,74.20625,566.096875,3270.5,74.20625,566.096875,3394.9,74.20625,566.096875,3515.9,74.20625,566.096875,3622.1,74.20625,566.096875,3742,74.20625,566.096875,3854.9,74.20625,566.096875,3961.3,74.20625,566.096875,4063.8,74.20625,566.096875,4176.1,74.20625,566.096875,4294.9,74.20625,566.096875,4420.9,74.20625,566.096875,4556.8,74.20625,566.096875,4674.9,74.20625,566.096875,4793.7,74.20625,566.096875,4910.2]","[9112.4,9112.4,2720.7,5796.1,595.6,""oops"",""down"",""left"",""good_move"",14738.7,5600.1,2417.4,9138.6,3182.7,""oops"",""down"",""left"",""good_move"",19498.5,4759.7,2343.2,14738.8,2416.5,""smooth"",""down"",""down"",""good_move"",23365.3,3866,3071.3,19499.3,794.7,""oops"",""down"",""up"",""bad_move"",27702.2,4336.4,2541.3,23365.8,1795.1,""oops"",""left"",""down"",""good_move"",31531.5,3828.5,3353.6,27703,474.9,""oops"",""down"",""right"",""bad_move"",38679.8,7148,2921.3,35180.4,578.1,""oops"",""left"",""up"",""bad_move"",50671,11990.9,2383.3,47704.4,583.3,""smooth"",""left"",""left"",""good_move"",56413.3,5741.1,2844.2,50672.2,2896.9,""smooth"",""left"",""left"",""good_move"",61829,5415,2289.1,56414,3125.9,""oops"",""down"",""down"",""good_move"",65020,3190.7,2663.5,61829.3,527.2,""oops"",""down"",""down"",""good_move"",68327.1,3305.6,2773.5,65021.6,532.1,""smooth"",""down"",""down"",""good_move""]","",""
"2463","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","100","2402550","0.0-5.0-1.18","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:18:29.924Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4456","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","101","2407008","0.0-5.0-2.18","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:18:34.382Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3629","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","102","2410639","0.0-5.0-3.18","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:18:38.013Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2442","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","103","2413083","0.0-5.0-4.18","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:18:40.457Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","2477391","0.0-5.0-0.19","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:19:44.765Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","2419393.5","1500.6","6521.5","61215.3","1","4","8","6","2","8","8","77","69","0.5833333333333334","1263.6","3000","1745","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[320.20625,312.096875,0.2,319.20625,312.096875,116.4,319.20625,312.096875,218.6,319.20625,312.096875,325.3,319.20625,312.096875,454.9,319.20625,312.096875,586.1,319.20625,312.096875,707,319.20625,312.096875,834.3,319.20625,312.096875,955.6,319.20625,312.096875,1055.9,319.20625,312.096875,1157.9,598.20625,68.096875,1279.6,598.20625,68.096875,1392.4,598.20625,68.096875,1521.4,598.20625,68.096875,1645,598.20625,68.096875,1763.8,598.20625,68.096875,1869.5,598.20625,68.096875,1972.8,598.20625,68.096875,2097.8,598.20625,68.096875,2206.3,598.20625,68.096875,2329.6,598.20625,68.096875,2435.9,598.20625,68.096875,2541.7,598.20625,68.096875,2655.1,598.20625,68.096875,2758.2,598.20625,68.096875,2878.4,598.20625,68.096875,2980.9,598.20625,68.096875,3082.1,598.20625,68.096875,3203.4,598.20625,68.096875,3315.7,598.20625,68.096875,3437.4,598.20625,68.096875,3542.2,598.20625,68.096875,3661.7,598.20625,68.096875,3775.1,598.20625,68.096875,3879.2,598.20625,68.096875,4003,598.20625,68.096875,4126.7,598.20625,68.096875,4241.5,598.20625,68.096875,4362.4,598.20625,68.096875,4470.2,598.20625,68.096875,4572.5,598.20625,68.096875,4679.7,598.20625,68.096875,4794.8,598.20625,68.096875,4903.6]","[1586.1,1586,1000,0.1,586,""smooth"",""right"",""right"",""good_move"",4374.5,2787.8,2314.1,1586.7,473.7,""smooth"",""right"",""right"",""good_move"",7432.4,3057.4,2612.5,4375,445,""smooth"",""right"",""right"",""good_move"",13431.9,5999,2533.9,10402.5,495.5,""oops"",""up"",""left"",""bad_move"",21344.6,7912.3,2374.5,18409,561.2,""smooth"",""up"",""up"",""good_move"",27536.4,6191.4,2631.2,21345,3560.2,""smooth"",""up"",""up"",""good_move"",32599.2,5061.4,2633.4,27537.8,2428,""oops"",""right"",""left"",""bad_move"",37508.7,4901.1,3544,32607.6,1357.1,""smooth"",""up"",""up"",""good_move"",42122.7,4613.1,3060.6,37509.6,1552.5,""oops"",""right"",""down"",""bad_move"",44617.7,2494.4,1764.4,42123.3,730,""oops"",""right"",""right"",""good_move"",50598.3,5980,2409,47774.8,414.5,""smooth"",""right"",""right"",""good_move"",53930.2,3330.1,2717,50600.2,613,""smooth"",""up"",""up"",""good_move""]","",""
"2453","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","105","2479846","0.0-5.0-1.19","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:19:47.220Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3594","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","106","2483441","0.0-5.0-2.19","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:19:50.816Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4215","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","107","2487659","0.0-5.0-3.19","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:19:55.033Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5040","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","108","2492703","0.0-5.0-4.19","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:20:00.077Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","2545922","0.0-5.0-0.20","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:20:53.296Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","2499015.4","1872.8","6879.6","50164.2","1","4","8","6","2","8","8","85","77","0.6439393939393939","1168.1","3000","2035","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[310.20625,311.096875,1,310.20625,311.096875,103.8,310.20625,311.096875,234.6,310.20625,311.096875,339.3,310.20625,311.096875,450.8,310.20625,311.096875,573.9,310.20625,311.096875,708.8,310.20625,311.096875,818.5,310.20625,311.096875,925.8,310.20625,311.096875,1055.3,310.20625,311.096875,1163.9,543.20625,577.096875,1271.8,543.20625,577.096875,1385.3,543.20625,577.096875,1505.4,543.20625,577.096875,1630.6,543.20625,577.096875,1743.2,543.20625,577.096875,1865.5,543.20625,577.096875,1965.8,543.20625,577.096875,2073.2,543.20625,577.096875,2179.3,543.20625,577.096875,2283.1,543.20625,577.096875,2408.4,543.20625,577.096875,2520.4,543.20625,577.096875,2632.7,543.20625,577.096875,2736.4,543.20625,577.096875,2854.3,543.20625,577.096875,2956.3,543.20625,577.096875,3077.3,543.20625,577.096875,3192.8,543.20625,577.096875,3296.1,543.20625,577.096875,3410.4,543.20625,577.096875,3526.8,543.20625,577.096875,3631.6,543.20625,577.096875,3740.7,543.20625,577.096875,3857.1,543.20625,577.096875,3962.5,543.20625,577.096875,4074.1,543.20625,577.096875,4183.5,543.20625,577.096875,4290.2,543.20625,577.096875,4401.5,543.20625,577.096875,4506.5,543.20625,577.096875,4622.1,543.20625,577.096875,4746.9,543.20625,577.096875,4851.4,543.20625,577.096875,4951.6]","[1681.8,1681.8,1000,0,681.8,""oops"",""right"",""right"",""good_move"",4816.6,3134.3,2564.3,1682.3,570,""smooth"",""right"",""right"",""good_move"",7451.7,2634.5,1974.6,4817.3,659.8,""smooth"",""right"",""right"",""good_move"",11096.9,3644.6,2964.7,7452.3,679.9,""oops"",""down"",""up"",""bad_move"",18002.8,6905.1,2458.7,11097.7,4446.4,""smooth"",""up"",""up"",""bad_move"",23058.1,5054.9,2369.5,18003.2,2685.4,""smooth"",""down"",""down"",""good_move"",29555.3,6494.8,2538,26546.5,470.8,""smooth"",""down"",""down"",""good_move"",36618,7062.2,3040,33053.1,524.9,""smooth"",""down"",""down"",""good_move"",39673.2,3054.9,2414.5,36618.3,640.4,""smooth"",""down"",""down"",""good_move"",42751.1,3076.2,2576.3,39674.9,499.9,""smooth"",""down"",""down"",""good_move""]","",""
"2356","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","110","2548280","0.0-5.0-1.20","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:20:55.654Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4852","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","111","2553134","0.0-5.0-2.20","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:00.508Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4759","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","112","2557895","0.0-5.0-3.20","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:05.269Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4321","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","113","2562217","0.0-5.0-4.20","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:09.592Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","2601217","0.0-5.0-0.21","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:48.591Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","22","0","2568523.4","1493.6","6518.3","35972.5","1","4","4","6","2","4","4","89","85","0.6742424242424242","996.8","3000","2445","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[307.20625,316.096875,0.2,307.20625,316.096875,106.5,307.20625,316.096875,208.2,307.20625,316.096875,321.5,307.20625,316.096875,428.3,307.20625,316.096875,569.3,307.20625,316.096875,670.7,307.20625,316.096875,774.4,307.20625,316.096875,895.6,565.20625,557.096875,998.9,566.20625,557.096875,1115.6,566.20625,557.096875,1242.3,566.20625,557.096875,1344.7,566.20625,557.096875,1463.4,566.20625,557.096875,1573.7,566.20625,557.096875,1677.5,566.20625,557.096875,1786.2,566.20625,557.096875,1905.1,566.20625,557.096875,2020.8,566.20625,557.096875,2120.8,566.20625,557.096875,2247.2,566.20625,557.096875,2361.7,566.20625,557.096875,2490.2,566.20625,557.096875,2610,566.20625,557.096875,2718.3,566.20625,557.096875,2849.1,566.20625,557.096875,2960.1,566.20625,557.096875,3068.6,566.20625,557.096875,3174.9,566.20625,557.096875,3293.8,566.20625,557.096875,3418.6,566.20625,557.096875,3543.7,566.20625,557.096875,3659.3,566.20625,557.096875,3791.1,566.20625,557.096875,3908,566.20625,557.096875,4024.8,566.20625,557.096875,4147.1,566.20625,557.096875,4250,566.20625,557.096875,4368.3,566.20625,557.096875,4482.8,566.20625,557.096875,4585.6,566.20625,557.096875,4699,566.20625,557.096875,4810.9,566.20625,557.096875,4912.5]","[4996.3,4996.3,2459.4,2019.2,517.7,""smooth"",""right"",""right"",""good_move"",7755.6,2757.5,2163.2,4998.1,594.3,""smooth"",""right"",""right"",""good_move"",11144.3,3385.6,2693.7,7758.7,691.9,""smooth"",""right"",""right"",""good_move"",18075.9,6928.7,2898.8,14533.7,643.4,""smooth"",""down"",""down"",""good_move"",25718.8,7642.1,3057,22050.8,611.1,""smooth"",""down"",""down"",""good_move"",28885.5,3166.3,2609.5,25719.3,556.7,""smooth"",""down"",""down"",""good_move""]","",""
"3964","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","115","2605182","0.0-5.0-1.21","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:52.556Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1859","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","116","2607043","0.0-5.0-2.21","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:54.418Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2397","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","117","2609443","0.0-5.0-3.21","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:56.817Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2255","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","118","2611700","0.0-5.0-4.21","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:21:59.074Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4933","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","84","html-slider-response","119","2616635","0.0-6.0-0.0","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:22:04.009Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4933","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","79","html-slider-response","120","2621573","0.0-6.0-1.0","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:22:08.947Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
