"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2304","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","70","html-slider-response","107","1748190","0.0-5.0-3.19","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:11:09.047Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1624","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","108","1749815","0.0-5.0-4.19","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:11:10.672Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1800346","0.0-5.0-0.20","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:01.203Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","1751686.4","1389.8","6424.1","47495.1","1","4","8","6","2","8","8","69","61","0.5227272727272727","1067.1","3000","2385","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[802,807.796875,0.5,802,807.796875,109.8,802,807.796875,228.8,802,807.796875,345.7,802,807.796875,514.7,1304,1309.796875,627.8,1380,1399.796875,749.5,1404,1415.796875,870.4,1460,1471.796875,982.5,1460,1471.796875,1122.7,1460,1471.796875,1228,1486,1469.796875,1347.3,1902,1245.796875,1462.3,1902,1245.796875,1588.4,1902,1245.796875,1724.4,1902,1245.796875,1872.3,1902,1245.796875,1984.7,1902,1245.796875,2092.1,1902,1245.796875,2204.1,1902,1245.796875,2360.6,1902,1245.796875,2464.9,1902,1245.796875,2586,1902,1245.796875,2708.3,1902,1245.796875,2835,1902,1245.796875,2948.9,1902,1245.796875,3064.2,1902,1245.796875,3168.9,1902,1245.796875,3282.1,1902,1245.796875,3390.6,1902,1245.796875,3518.5,1902,1245.796875,3659.4,1902,1245.796875,3821.6,1902,1245.796875,3924.6,1902,1245.796875,4027.5,1902,1245.796875,4128.6,1902,1245.796875,4255,1902,1245.796875,4376.4,1902,1245.796875,4493,1902,1245.796875,4618.1,1902,1245.796875,4727.5,1902,1245.796875,4864.4,1902,1245.796875,4978.1]","[5015.6,5015.6,2489.6,2013.9,512.1,""smooth"",""right"",""right"",""good_move"",8176.2,3160.4,2644.7,5015.8,515.7,""smooth"",""right"",""right"",""good_move"",11628.7,3452.3,2924.7,8176.4,527.6,""smooth"",""right"",""right"",""good_move"",14911.7,3282.8,2797.4,11629,485.4,""oops"",""down"",""left"",""bad_move"",21786.6,6874.6,1957.4,14912,4917.2,""smooth"",""right"",""right"",""good_move"",24160.5,2373.6,1877.5,21786.9,496.1,""smooth"",""down"",""down"",""good_move"",27442.7,3281.2,2795.9,24161.5,485.3,""oops"",""down"",""left"",""bad_move"",33995.1,6552.2,2974.3,27442.9,3577.9,""smooth"",""right"",""right"",""good_move"",37227,3231.8,2691.5,33995.2,540.3,""smooth"",""down"",""down"",""good_move"",40324.7,3097.4,2601.6,37227.3,495.8,""smooth"",""down"",""down"",""good_move""]","",""
"2712","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","110","1803060","0.0-5.0-1.20","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:03.918Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2428","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","111","1805491","0.0-5.0-2.20","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:06.348Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1949","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","112","1807442","0.0-5.0-3.20","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:08.299Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2024","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","113","1809467","0.0-5.0-4.20","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:10.324Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1844817","0.0-5.0-0.21","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:45.675Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","1811339.1","1064.9","6073.6","32281.8","1","4","4","6","1","1","1","70","69","0.5303030303030303","1164.4","3000","2760","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[822,799.796875,0.6,822,799.796875,110.4,822,799.796875,265.8,822,799.796875,382.9,822,799.796875,503.7,1112,1209.796875,612.3,1112,1209.796875,734.4,1254,1275.796875,845.9,1392,1361.796875,966.8,1392,1361.796875,1086.2,1392,1361.796875,1201.4,1392,1361.796875,1344.2,1392,1361.796875,1494,1728,1209.796875,1618.1,2016,1065.796875,1718.3,2016,1065.796875,1840,2016,1065.796875,1953,2016,1065.796875,2069.4,2016,1065.796875,2186.3,2016,1065.796875,2300.8,2016,1065.796875,2431,2016,1065.796875,2549,2016,1065.796875,2693.6,2016,1065.796875,2816.1,2016,1065.796875,2927,2016,1065.796875,3028.4,2016,1065.796875,3145.3,2016,1065.796875,3248.2,2016,1065.796875,3405.2,2016,1065.796875,3522.6,2016,1065.796875,3640.8,2016,1065.796875,3760.2,2016,1065.796875,3876.8,2016,1065.796875,4028.5,2016,1065.796875,4145.5,2016,1065.796875,4269.6,2016,1065.796875,4378.2,2016,1065.796875,4492.6,2016,1065.796875,4639.4,2016,1065.796875,4746,2016,1065.796875,4856.7,2016,1065.796875,4972.5]","[12540.7,12540.7,3016.5,9001.4,522.8,""smooth"",""right"",""right"",""good_move"",14394.1,1853.1,1321.7,12541,531.4,""smooth"",""right"",""right"",""good_move"",22022.1,7627.3,2885,18592.8,544.3,""smooth"",""down"",""down"",""good_move"",25366.3,3343.7,2708.4,22022.6,635.3,""smooth"",""down"",""down"",""good_move""]","",""
"3066","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","115","1847886","0.0-5.0-1.21","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:48.743Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2948","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","116","1850835","0.0-5.0-2.21","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:51.693Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1963","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","117","1852802","0.0-5.0-3.21","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:53.659Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2235","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","118","1855040","0.0-5.0-4.21","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:12:55.897Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5469","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","71","html-slider-response","119","1860510","0.0-6.0-0.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:13:01.367Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3090","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","60","html-slider-response","120","1863601","0.0-6.0-1.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:13:04.458Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3302","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","121","1866904","0.0-6.0-2.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:13:07.761Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1729","1752052389493","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1868636","0.0-7.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:13:09.493Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"51586","","","{""bleeding"":[""No""]}","survey-multi-select","123","1920224","0.0-8.0-0.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"7131","","","{""pregnancy"":[""No""]}","survey-multi-select","124","1927357","0.0-9.0-0.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
"10279","","","{""attention_check"":[""No""]}","survey-multi-select","125","1937637","0.0-9.0-1.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","2"
"3183","","","{""hormonal_contraceptives"":[""No""]}","survey-multi-select","126","1940822","0.0-9.0-2.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","3"
"4370","","","{""affect_hormones"":[""No""]}","survey-multi-select","127","1945193","0.0-9.0-4.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","5"
"1157","1752052467208","<p>You have now completed this study.<br><br>Press the button below to see your Completion Code and return to Prolific.</p>","0","custom-html-button-response","128","1946352","0.0-10.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","<p style=""font-size: 48px;"">Thank you!</p>","null","html-keyboard-response","129","1949384","0.0-11.0","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
