"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2275","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","101","1050321","0.0-5.0-2.18","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:37.561Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1851","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","102","1052173","0.0-5.0-3.18","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:39.412Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1884","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","103","1054057","0.0-5.0-4.18","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:41.296Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1091390","0.0-5.0-0.19","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:56:18.629Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","20","0","1055321.9","1515.2","6515.6","34315.5","1","4","8","6","2","8","8","47","39","0.3560606060606061","727.3","3000","65","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[418.57142857142856,410.47767857142856,0.2,418.57142857142856,410.47767857142856,100.1,418.57142857142856,410.47767857142856,200.6,417.57142857142856,411.47767857142856,305.5,413.57142857142856,409.47767857142856,405.6,98.57142857142857,182.47767857142856,505.9,58.57142857142857,94.47767857142857,610.7,63.57142857142857,68.47767857142857,715.5,74.57142857142857,80.47767857142857,816.2,660.5714285714286,234.47767857142856,920.7,1310.5714285714287,400.47767857142856,1025.5,1315.5714285714287,400.47767857142856,1130.2,1315.5714285714287,400.47767857142856,1230.3,1315.5714285714287,400.47767857142856,1330.3,1315.5714285714287,400.47767857142856,1430.6,1315.5714285714287,400.47767857142856,1535.2,1315.5714285714287,400.47767857142856,1640.4,1315.5714285714287,400.47767857142856,1745.6,1315.5714285714287,400.47767857142856,1850,1315.5714285714287,400.47767857142856,1950.7,1315.5714285714287,400.47767857142856,2051,1315.5714285714287,400.47767857142856,2155.9,1315.5714285714287,400.47767857142856,2261,1315.5714285714287,400.47767857142856,2365.2,1315.5714285714287,400.47767857142856,2465.2,1315.5714285714287,400.47767857142856,2565.7,1315.5714285714287,400.47767857142856,2665.7,1315.5714285714287,400.47767857142856,2766.1,1315.5714285714287,400.47767857142856,2870.1,1315.5714285714287,400.47767857142856,2971.4,1315.5714285714287,400.47767857142856,3079.6,1315.5714285714287,400.47767857142856,3180.4,1315.5714285714287,400.47767857142856,3280.8,1315.5714285714287,400.47767857142856,3385.6,1315.5714285714287,400.47767857142856,3490.3,1315.5714285714287,400.47767857142856,3595.6,1315.5714285714287,400.47767857142856,3695.9,1315.5714285714287,400.47767857142856,3800.4,1315.5714285714287,400.47767857142856,3905.4,1315.5714285714287,400.47767857142856,4005.9,1315.5714285714287,400.47767857142856,4110.8,1315.5714285714287,400.47767857142856,4215.4,1315.5714285714287,400.47767857142856,4320.8,1315.5714285714287,400.47767857142856,4420.9,1315.5714285714287,400.47767857142856,4525.3,1315.5714285714287,400.47767857142856,4625.6,1315.5714285714287,400.47767857142856,4730.1,1315.5714285714287,400.47767857142856,4830.4,1315.5714285714287,400.47767857142856,4930.6]","[1337.8,1337.8,1000,0,337.8,""smooth"",""up"",""up"",""good_move"",3864.9,2526.8,2253.5,1338.1,273.3,""oops"",""up"",""up"",""good_move"",7328.9,3463.7,3090.5,3865.2,373.2,""smooth"",""up"",""up"",""good_move"",10200.7,2871.6,2554.8,7329.2,316.8,""smooth"",""left"",""left"",""good_move"",13361.1,3160.1,2894.7,10201,265.4,""oops"",""left"",""down"",""bad_move"",15960.9,2599.4,2318,13361.5,281.4,""oops"",""left"",""right"",""bad_move"",18464.9,2503.8,2195,15961.1,308.8,""smooth"",""left"",""left"",""good_move"",21545,3079.9,2755.9,18465.1,324,""smooth"",""left"",""left"",""good_move"",24072.7,2527.5,2243.9,21545.2,283.6,""smooth"",""up"",""up"",""good_move"",27712.7,3639.7,3408.7,24073,231,""oops"",""left"",""left"",""good_move""]","",""
"2243","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","105","1093633","0.0-5.0-1.19","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:56:20.872Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3019","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","106","1096653","0.0-5.0-2.19","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:56:23.892Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2678","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","107","1099332","0.0-5.0-3.19","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:56:26.571Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1318","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","108","1100651","0.0-5.0-4.19","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:56:27.890Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1148045","0.0-5.0-0.20","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:57:15.284Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","21","0","1101915.2","2354.9","7356.3","44375.5","1","4","4","6","2","4","4","51","47","0.38636363636363635","721.4","3000","805","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[414.57142857142856,416.47767857142856,0.1,414.57142857142856,419.47767857142856,101.4,415.57142857142856,420.47767857142856,206.1,416.57142857142856,418.47767857142856,310.7,422.57142857142856,405.47767857142856,416.6,169.57142857142856,619.4776785714286,520.9,71.57142857142857,726.4776785714286,625.6,54.57142857142857,753.4776785714286,725.6,94.57142857142857,746.4776785714286,826,776.5714285714286,648.4776785714286,930.6,1228.5714285714287,544.4776785714286,1030.6,1228.5714285714287,544.4776785714286,1131.4,1228.5714285714287,544.4776785714286,1236.1,1228.5714285714287,544.4776785714286,1341.1,1228.5714285714287,544.4776785714286,1446,1228.5714285714287,544.4776785714286,1551.8,1228.5714285714287,544.4776785714286,1655.5,1228.5714285714287,544.4776785714286,1755.7,1228.5714285714287,544.4776785714286,1855.9,1228.5714285714287,544.4776785714286,1960.5,1228.5714285714287,544.4776785714286,2061.5,1228.5714285714287,544.4776785714286,2165.8,1228.5714285714287,544.4776785714286,2273,1228.5714285714287,544.4776785714286,2376,1228.5714285714287,544.4776785714286,2476.2,1228.5714285714287,544.4776785714286,2580.4,1228.5714285714287,544.4776785714286,2686,1228.5714285714287,544.4776785714286,2790.8,1228.5714285714287,544.4776785714286,2891.6,1228.5714285714287,544.4776785714286,2995.9,1228.5714285714287,544.4776785714286,3101.8,1228.5714285714287,544.4776785714286,3206.3,1228.5714285714287,544.4776785714286,3311.5,1228.5714285714287,544.4776785714286,3415.8,1228.5714285714287,544.4776785714286,3515.9,1228.5714285714287,544.4776785714286,3621,1228.5714285714287,544.4776785714286,3726.4,1228.5714285714287,544.4776785714286,3831.5,1228.5714285714287,544.4776785714286,3936,1228.5714285714287,544.4776785714286,4040.7,1228.5714285714287,544.4776785714286,4141.5,1228.5714285714287,544.4776785714286,4245.6,1228.5714285714287,544.4776785714286,4345.6,1228.5714285714287,544.4776785714286,4451.3,1228.5714285714287,544.4776785714286,4556.3,1228.5714285714287,544.4776785714286,4660.6,1228.5714285714287,544.4776785714286,4760.6,1228.5714285714287,544.4776785714286,4860.9,1228.5714285714287,544.4776785714286,4961.8]","[11726.6,11726.6,2449.2,8879.1,398.3,""smooth"",""down"",""down"",""good_move"",19086.8,7359.9,3230.1,15469.4,387.3,""oops"",""down"",""down"",""good_move"",21574.4,2487.4,2070.1,19087,417.3,""oops"",""down"",""left"",""good_move"",28318.4,6743.8,2657,25309.2,352.2,""smooth"",""down"",""down"",""good_move"",33606.4,5287.8,2436.6,30864.2,305.6,""smooth"",""left"",""left"",""good_move"",36934.3,3327.7,2954.9,33606.6,372.8,""smooth"",""left"",""left"",""good_move""]","",""
"2403","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","110","1150449","0.0-5.0-1.20","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:57:17.688Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2256","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","111","1152706","0.0-5.0-2.20","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:57:19.945Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1694","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","112","1154400","0.0-5.0-3.20","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:57:21.639Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1565","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","113","1155966","0.0-5.0-4.20","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:57:23.205Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1210810","0.0-5.0-0.21","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:18.049Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","22","0","1157229.1","26435.2","31435.8","51825.4","1","4","8","6","2","8","8","59","51","0.44696969696969696","819.8","3000","585","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[407.57142857142856,410.47767857142856,0.1,407.57142857142856,410.47767857142856,100.3,407.57142857142856,410.47767857142856,205.4,407.57142857142856,410.47767857142856,310.4,404.57142857142856,411.47767857142856,415.5,260.57142857142856,580.4776785714286,516.5,101.57142857142857,766.4776785714286,620.1,63.57142857142857,785.4776785714286,725.7,61.57142857142857,778.4776785714286,830.1,77.57142857142857,773.4776785714286,930.7,923.5714285714286,592.4776785714286,1034.9,1357.5714285714287,462.47767857142856,1134.9,1357.5714285714287,462.47767857142856,1235.8,1357.5714285714287,462.47767857142856,1340.5,1357.5714285714287,462.47767857142856,1440.6,1357.5714285714287,462.47767857142856,1541.4,1357.5714285714287,462.47767857142856,1645.7,1357.5714285714287,462.47767857142856,1750.4,1357.5714285714287,462.47767857142856,1850.6,1357.5714285714287,462.47767857142856,1955.2,1357.5714285714287,462.47767857142856,2061.1,1357.5714285714287,462.47767857142856,2165.4,1357.5714285714287,462.47767857142856,2265.6,1357.5714285714287,462.47767857142856,2370.4,1357.5714285714287,462.47767857142856,2475.8,1357.5714285714287,462.47767857142856,2575.9,1357.5714285714287,462.47767857142856,2676,1357.5714285714287,462.47767857142856,2776,1357.5714285714287,462.47767857142856,2880.3,1357.5714285714287,462.47767857142856,2980.3,1357.5714285714287,462.47767857142856,3080.3,1357.5714285714287,462.47767857142856,3185.8,1357.5714285714287,462.47767857142856,3290.4,1357.5714285714287,462.47767857142856,3390.8,1357.5714285714287,462.47767857142856,3490.8,1357.5714285714287,462.47767857142856,3595.5,1357.5714285714287,462.47767857142856,3700.4,1357.5714285714287,462.47767857142856,3800.5,1357.5714285714287,462.47767857142856,3905.5,1357.5714285714287,462.47767857142856,4011.2,1357.5714285714287,462.47767857142856,4115.7,1357.5714285714287,462.47767857142856,4220.5,1357.5714285714287,462.47767857142856,4325.7,1357.5714285714287,462.47767857142856,4430.1,1357.5714285714287,462.47767857142856,4530.1,1357.5714285714287,462.47767857142856,4630.2,1357.5714285714287,462.47767857142856,4736,1357.5714285714287,462.47767857142856,4840.3,1357.5714285714287,462.47767857142856,4941]","[1348.6,1348.6,1000,0,348.6,""smooth"",""down"",""down"",""good_move"",4412.6,3063.7,2757.8,1348.9,305.9,""smooth"",""down"",""down"",""good_move"",11324.5,6911.7,3226.9,7715.2,382.4,""smooth"",""down"",""down"",""good_move"",14676.7,3352,2791.6,11324.7,560.4,""smooth"",""left"",""left"",""good_move"",17228.4,2551.5,2024.8,14676.9,526.7,""smooth"",""left"",""left"",""good_move"",20300.6,3072,2749.4,17228.6,322.6,""smooth"",""left"",""left"",""good_move""]","",""
"11166","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","115","1221976","0.0-5.0-1.21","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:29.215Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3024","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","116","1225001","0.0-5.0-2.21","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:32.240Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1496","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","117","1226498","0.0-5.0-3.21","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:33.737Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1594","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","118","1228093","0.0-5.0-4.21","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:35.332Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8850","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","58","html-slider-response","119","1236943","0.0-6.0-0.0","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:44.182Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2674","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","62","html-slider-response","120","1239618","0.0-6.0-1.0","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:46.857Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2683","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","121","1242302","0.0-6.0-2.0","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:49.542Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4060","1752051533602","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1246363","0.0-7.0","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:58:53.602Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9620","","","{""bleeding"":[""Yes""]}","survey-multi-select","123","1255985","0.0-8.0-0.0","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"60031","","","{""date"":""2025-07-04""}","survey-text","124","1316017","0.0-8.0-1.0-0.0","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
