"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","104","1173376","0.0-5.0-0.19","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:59:57.332Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","1143205","1064.6","6068.9","30307.7","1","4","4","6","1","-1","-1","0","0","0","1195.2","3000","-2080","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[421.5714133126395,415.32142761775424,0.3,421.5714133126395,415.32142761775424,100.9,421.5714133126395,415.32142761775424,204,421.5714133126395,415.32142761775424,306.9,421.5714133126395,415.32142761775424,413,381.5714133126395,379.07142761775424,518,176.5714133126395,204.07142761775424,621.1,156.5714133126395,159.07142761775424,725.9,156.5714133126395,159.07142761775424,826.6,156.5714133126395,159.07142761775424,926.6,101.5714133126395,81.57142761775425,1032.1,100.3214133126395,77.82142761775425,1137.5,100.3214133126395,77.82142761775425,1240.8,100.3214133126395,77.82142761775425,1352.2,100.3214133126395,77.82142761775425,1456.9,-87.1785866873605,137.82142761775424,1570.8,-283.4285866873605,247.82142761775424,1678.2,-283.4285866873605,247.82142761775424,1779.5,-283.4285866873605,247.82142761775424,1881.6,-283.4285866873605,247.82142761775424,1988.5,-283.4285866873605,247.82142761775424,2090.7,-283.4285866873605,247.82142761775424,2192.2,-283.4285866873605,247.82142761775424,2297.6,-283.4285866873605,247.82142761775424,2400.8,-283.4285866873605,247.82142761775424,2505.7,-283.4285866873605,247.82142761775424,2607.6,-283.4285866873605,247.82142761775424,2712.3,-283.4285866873605,247.82142761775424,2815.7,-283.4285866873605,247.82142761775424,2922.8,-283.4285866873605,247.82142761775424,3023.5,-283.4285866873605,247.82142761775424,3128.8,-283.4285866873605,247.82142761775424,3235.6,-283.4285866873605,247.82142761775424,3335.8,-283.4285866873605,247.82142761775424,3440,-283.4285866873605,247.82142761775424,3542.2,-283.4285866873605,247.82142761775424,3642.5,-283.4285866873605,247.82142761775424,3745.7,-283.4285866873605,247.82142761775424,3846.6,-283.4285866873605,247.82142761775424,3949.3,-283.4285866873605,247.82142761775424,4051.7,-283.4285866873605,247.82142761775424,4156.5,-283.4285866873605,247.82142761775424,4267.9,-283.4285866873605,247.82142761775424,4368.5,-283.4285866873605,247.82142761775424,4470.7,-283.4285866873605,247.82142761775424,4571.8,-283.4285866873605,247.82142761775424,4683.8,-283.4285866873605,247.82142761775424,4787.2,-283.4285866873605,247.82142761775424,4890.5,-283.4285866873605,247.82142761775424,4991.8]","[1656.9,1656.9,1000,0,656.9,""smooth"",""up"",""up"",""good_move"",4630.1,2972.7,2463.2,1657.4,509.5,""oops"",""up"",""up"",""good_move"",7365.4,2734.7,2304.1,4630.7,430.6,""oops"",""left"",""right"",""bad_move"",10663.1,3297.2,2918.4,7365.9,378.8,""smooth"",""left"",""left"",""good_move"",13602.2,2938.8,2563.8,10663.5,375,""oops"",""left"",""right"",""bad_move"",16366.8,2764.4,2402.5,13602.4,361.9,""smooth"",""left"",""left"",""good_move"",18966.3,2599.1,2239.4,16367.2,359.7,""oops"",""left"",""right"",""bad_move"",21902.3,2935.6,2370.9,18966.7,564.7,""smooth"",""left"",""left"",""good_move""]","",""
"4406","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","105","1177783","0.0-5.0-1.19","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:00:01.739Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2985","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","4","html-slider-response","106","1180768","0.0-5.0-2.19","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:00:04.724Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3096","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","107","1183865","0.0-5.0-3.19","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:00:07.822Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2836","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","10","html-slider-response","108","1186703","0.0-5.0-4.19","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:00:10.659Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1231860","0.0-5.0-0.20","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:00:55.816Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","21","0","1189856","1041.6","6045.8","42137.4","1","4","4","6","1","-1","-2","0","0","0","1340.7","3000","-2420","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":5}","[411.5714133126395,414.07142761775424,0.2,411.5714133126395,414.07142761775424,104.2,411.5714133126395,414.07142761775424,206,411.5714133126395,414.07142761775424,310.1,411.5714133126395,414.07142761775424,421.3,492.8214133126395,295.32142761775424,522.1,452.8214133126395,307.82142761775424,628,86.5714133126395,746.5714276177542,729.4,49.07141331263951,836.5714276177542,830.5,42.82141331263951,846.5714276177542,934.5,42.82141331263951,846.5714276177542,1035.7,56.57141331263951,830.3214276177542,1141.5,104.0714133126395,767.8214276177542,1244.1,104.0714133126395,767.8214276177542,1348.6,104.0714133126395,767.8214276177542,1455.5,104.0714133126395,767.8214276177542,1557.2,104.0714133126395,767.8214276177542,1657.3,91.5714133126395,765.3214276177542,1759.8,-72.1785866873605,719.0714276177542,1861,-98.4285866873605,706.5714276177542,1963.9,-98.4285866873605,706.5714276177542,2067.4,-98.4285866873605,706.5714276177542,2168.8,-98.4285866873605,706.5714276177542,2270.6,-98.4285866873605,706.5714276177542,2372.6,-98.4285866873605,706.5714276177542,2474.3,-98.4285866873605,706.5714276177542,2582.2,-98.4285866873605,706.5714276177542,2690,-98.4285866873605,706.5714276177542,2796.3,-98.4285866873605,706.5714276177542,2905.7,-98.4285866873605,706.5714276177542,3011.3,-98.4285866873605,706.5714276177542,3115.4,-98.4285866873605,706.5714276177542,3220.6,-98.4285866873605,706.5714276177542,3322.7,-98.4285866873605,706.5714276177542,3424.4,-98.4285866873605,706.5714276177542,3524.5,-98.4285866873605,706.5714276177542,3630.4,-98.4285866873605,706.5714276177542,3731.5,-98.4285866873605,706.5714276177542,3837.3,-98.4285866873605,706.5714276177542,3939.5,-98.4285866873605,706.5714276177542,4043.7,-98.4285866873605,706.5714276177542,4150.9,-98.4285866873605,706.5714276177542,4256,-98.4285866873605,706.5714276177542,4363.3,-98.4285866873605,706.5714276177542,4463.9,-98.4285866873605,706.5714276177542,4572.7,-98.4285866873605,706.5714276177542,4675.3,-98.4285866873605,706.5714276177542,4782.9,-98.4285866873605,706.5714276177542,4884.6,-98.4285866873605,706.5714276177542,4986.4]","[1714.4,1714.4,1000,0,714.4,""smooth"",""down"",""down"",""good_move"",4027.6,2312.9,1761.5,1714.7,551.4,""smooth"",""down"",""down"",""good_move"",6676.7,2648.9,2290.5,4027.8,358.4,""smooth"",""left"",""left"",""good_move"",10140.3,3463.1,3116.5,6677.3,346.6,""oops"",""left"",""right"",""bad_move"",13426.2,3285,2933.6,10141.2,351.4,""oops"",""left"",""right"",""bad_move"",16303.9,2876.6,2549,13427.3,327.6,""smooth"",""left"",""left"",""good_move"",19407.6,3103.1,2725.5,16304.6,377.5,""while_blue"",""left"",""right"",""bad_move"",33419.1,14011.2,2106.3,30489.9,822.9,""smooth"",""left"",""left"",""good_move""]","",""
"3435","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","110","1235296","0.0-5.0-1.20","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:00:59.252Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2936","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","5","html-slider-response","111","1238234","0.0-5.0-2.20","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:01:02.190Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2250","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","112","1240486","0.0-5.0-3.20","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:01:04.442Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"86599","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","10","html-slider-response","113","1327087","0.0-5.0-4.20","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:02:31.043Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1352643","0.0-5.0-0.21","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:02:56.599Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","1330240","1676.7","6678.2","22530.3","1","4","8","6","1","1","1","1","0","0.007575757575757576","1189.7","3000","1165","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[419.0714133126395,417.82142761775424,0.2,419.0714133126395,417.82142761775424,105.4,419.0714133126395,417.82142761775424,207.2,419.0714133126395,417.82142761775424,310.5,419.0714133126395,417.82142761775424,411.6,276.5714133126395,336.57142761775424,511.8,240.3214133126395,321.57142761775424,612.4,727.8214133126395,815.3214276177542,720,732.8214133126395,816.5714276177542,822,732.8214133126395,816.5714276177542,922.6,757.8214133126395,796.5714276177542,1025,759.0714133126395,795.3214276177542,1128.9,759.0714133126395,795.3214276177542,1236.3,759.0714133126395,795.3214276177542,1338.7,759.0714133126395,795.3214276177542,1440.2,759.0714133126395,795.3214276177542,1541.6,22.821413312639507,526.5714276177542,1645.3,-99.6785866873605,452.82142761775424,1751.6,-99.6785866873605,451.57142761775424,1857.4,-99.6785866873605,451.57142761775424,1957.8,-99.6785866873605,451.57142761775424,2058.2,-99.6785866873605,451.57142761775424,2159.3,-99.6785866873605,451.57142761775424,2265.9,-99.6785866873605,451.57142761775424,2371,-99.6785866873605,451.57142761775424,2472.2,-99.6785866873605,451.57142761775424,2572.6,-99.6785866873605,451.57142761775424,2673.9,-99.6785866873605,451.57142761775424,2775.4,-99.6785866873605,451.57142761775424,2886.8,-99.6785866873605,451.57142761775424,2988.8,-99.6785866873605,451.57142761775424,3089.9,-99.6785866873605,451.57142761775424,3191.4,-99.6785866873605,451.57142761775424,3292.7,-99.6785866873605,451.57142761775424,3403.7,-99.6785866873605,451.57142761775424,3504.2,-99.6785866873605,451.57142761775424,3605.1,-99.6785866873605,451.57142761775424,3708.9,-99.6785866873605,451.57142761775424,3809.4,-99.6785866873605,451.57142761775424,3922.6,-99.6785866873605,451.57142761775424,4027.3,-99.6785866873605,451.57142761775424,4132.4,-99.6785866873605,451.57142761775424,4241.8,-99.6785866873605,451.57142761775424,4346.8,-99.6785866873605,451.57142761775424,4454.1,-99.6785866873605,451.57142761775424,4559.5,-99.6785866873605,451.57142761775424,4666.7,-99.6785866873605,451.57142761775424,4771.2,-99.6785866873605,451.57142761775424,4875.6,-99.6785866873605,451.57142761775424,4977.1]","[1793.1,1793.1,1000,0,793.1,""smooth"",""right"",""right"",""good_move"",8851.3,7057.4,1627.3,6317.4,906.6,""smooth"",""right"",""right"",""good_move"",12310.9,3459.4,3020,8851.5,439.4,""smooth"",""down"",""down"",""good_move"",15747,3435.8,3012.4,12311.2,423.5,""smooth"",""down"",""down"",""good_move""]","",""
"2670","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","115","1355313","0.0-5.0-1.21","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:02:59.269Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2988","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","11","html-slider-response","116","1358302","0.0-5.0-2.21","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:02.258Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3138","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","117","1361442","0.0-5.0-3.21","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:05.398Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2736","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","26","html-slider-response","118","1364179","0.0-5.0-4.21","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:08.135Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12163","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","54","html-slider-response","119","1376343","0.0-6.0-0.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:20.299Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4623","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","47","html-slider-response","120","1380968","0.0-6.0-1.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:24.924Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3292","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","13","html-slider-response","121","1384262","0.0-6.0-2.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:28.218Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2728","1752051810948","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1386992","0.0-7.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T09:03:30.948Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9531","","","{""bleeding"":[""No""]}","survey-multi-select","123","1396532","0.0-8.0-0.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"6678","","","{""pregnancy"":[""No""]}","survey-multi-select","124","1403215","0.0-9.0-0.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
"2976","","","{""attention_check"":[""No""]}","survey-multi-select","125","1406196","0.0-9.0-1.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","2"
"5325","","","{""hormonal_contraceptives"":[""No""]}","survey-multi-select","126","1411523","0.0-9.0-2.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","3"
"6998","","","{""affect_hormones"":[""No""]}","survey-multi-select","127","1418524","0.0-9.0-4.0","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","5"
