"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","99","1427165","0.0-5.0-0.18","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:47:30.895Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","1325323.5","983.6","6016","100154.3","1","4","8","6","2","8","8","94","86","0.7121212121212122","1153.8","3000","1710","[""down"",""left""]","{""num_key_presses"":18,""num_perfect"":6,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":12}","[292.22232142857143,291.12857142857143,0.4,292.22232142857143,291.12857142857143,107.5,292.22232142857143,291.12857142857143,238,292.22232142857143,291.12857142857143,364.3,149.22232142857143,369.12857142857143,480.5,31.222321428571426,512.1285714285714,617.5,11.222321428571426,517.1285714285714,756.2,31.222321428571426,520.1285714285714,887,37.222321428571426,531.1285714285714,1012.8,37.222321428571426,531.1285714285714,1116.7,37.222321428571426,531.1285714285714,1220.9,37.222321428571426,531.1285714285714,1331.6,37.222321428571426,531.1285714285714,1451.5,37.222321428571426,531.1285714285714,1578.9,37.222321428571426,531.1285714285714,1693.4,37.222321428571426,531.1285714285714,1820,37.222321428571426,531.1285714285714,1940.1,37.222321428571426,531.1285714285714,2054.1,37.222321428571426,531.1285714285714,2158.6,37.222321428571426,531.1285714285714,2280.1,37.222321428571426,531.1285714285714,2404.9,37.222321428571426,531.1285714285714,2505.4,37.222321428571426,531.1285714285714,2622.2,37.222321428571426,531.1285714285714,2754.5,37.222321428571426,531.1285714285714,2856,37.222321428571426,531.1285714285714,2975.6,37.222321428571426,531.1285714285714,3080.2,37.222321428571426,531.1285714285714,3206.9,37.222321428571426,531.1285714285714,3331.5,37.222321428571426,531.1285714285714,3438,37.222321428571426,531.1285714285714,3561.6,37.222321428571426,531.1285714285714,3663.1,37.222321428571426,531.1285714285714,3780,37.222321428571426,531.1285714285714,3911.7,37.222321428571426,531.1285714285714,4028.2,37.222321428571426,531.1285714285714,4153,37.222321428571426,531.1285714285714,4256.5,37.222321428571426,531.1285714285714,4387.3,37.222321428571426,531.1285714285714,4493.1,37.222321428571426,531.1285714285714,4606.2,37.222321428571426,531.1285714285714,4726.6,37.222321428571426,531.1285714285714,4830.6,37.222321428571426,531.1285714285714,4950.6]","[1723.6,1723.6,1000,0,723.6,""smooth"",""left"",""left"",""good_move"",10010.3,8285.8,929.4,1724.5,7356.4,""smooth"",""left"",""left"",""good_move"",19461.6,9450.7,1870.2,17098.6,492.8,""oops"",""left"",""down"",""good_move"",22350.1,2887.4,2454.4,19462.8,433,""oops"",""left"",""up"",""bad_move"",29126.9,6775.5,3037.7,22351.5,3737.7,""oops"",""left"",""up"",""bad_move"",37529.7,8402,2254.9,29127.7,6147.1,""oops"",""left"",""right"",""bad_move"",41001.4,3470.6,2935.2,37530.9,535.3,""oops"",""left"",""down"",""good_move"",44170.3,3168.4,2723.1,41002.1,445.2,""oops"",""left"",""down"",""good_move"",46914.1,2743.1,2321.9,44171,421.2,""oops"",""left"",""left"",""good_move"",53233.6,6318.2,3298.4,46915.5,3019.7,""smooth"",""left"",""left"",""good_move"",62394.8,9160.5,2751.2,53234.3,6409.3,""smooth"",""down"",""down"",""good_move"",65956.9,3561.4,2268,62395.5,1293.4,""oops"",""down"",""right"",""bad_move"",69120,3161.9,2508.3,65958.1,653.6,""smooth"",""down"",""down"",""good_move"",72394.5,3273.6,2809.6,69121,464,""oops"",""left"",""right"",""bad_move"",75756.6,3361.2,2828.1,72395.4,533.1,""oops"",""left"",""right"",""bad_move"",78710.2,2952.9,2515,75757.4,437.9,""oops"",""left"",""left"",""good_move"",86936.7,8225.2,2775.7,78711.5,5449.5,""oops"",""left"",""left"",""good_move"",93649.1,6711.9,3391.9,86937.2,3320,""smooth"",""left"",""left"",""good_move""]","",""
"7131","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","100","1434299","0.0-5.0-1.18","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:47:38.029Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5390","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","101","1439693","0.0-5.0-2.18","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:47:43.422Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3366","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","102","1443063","0.0-5.0-3.18","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:47:46.792Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1851","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","103","1444918","0.0-5.0-4.18","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:47:48.648Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1504356","0.0-5.0-0.19","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:48:48.085Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","1446264.1","1203.9","6223.3","56374.3","1","4","4","6","2","4","4","98","94","0.7424242424242424","1361","3000","2415","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[299.22232142857143,294.12857142857143,0.5,299.22232142857143,294.12857142857143,115,299.22232142857143,294.12857142857143,236.6,299.22232142857143,294.12857142857143,354.1,91.22232142857143,548.1285714285714,468.8,51.222321428571426,596.1285714285714,605.2,240.22232142857143,342.12857142857143,730.7,483.22232142857143,25.128571428571426,832.2,482.22232142857143,27.128571428571426,949.6,486.22232142857143,45.128571428571426,1074.2,509.22232142857143,38.128571428571426,1209.9,510.22232142857143,38.128571428571426,1334.1,510.22232142857143,38.128571428571426,1444.3,510.22232142857143,38.128571428571426,1569.3,510.22232142857143,38.128571428571426,1689.8,510.22232142857143,38.128571428571426,1814.8,510.22232142857143,38.128571428571426,1924.5,510.22232142857143,38.128571428571426,2038.2,510.22232142857143,38.128571428571426,2160.1,510.22232142857143,38.128571428571426,2285.5,510.22232142857143,38.128571428571426,2386.3,510.22232142857143,38.128571428571426,2486.9,510.22232142857143,38.128571428571426,2604.4,510.22232142857143,38.128571428571426,2725.8,510.22232142857143,38.128571428571426,2839.8,510.22232142857143,38.128571428571426,2954.2,510.22232142857143,38.128571428571426,3078.5,510.22232142857143,38.128571428571426,3196.2,510.22232142857143,38.128571428571426,3303.9,510.22232142857143,38.128571428571426,3433.4,510.22232142857143,38.128571428571426,3551,510.22232142857143,38.128571428571426,3677.1,510.22232142857143,38.128571428571426,3788.1,510.22232142857143,38.128571428571426,3911.9,510.22232142857143,38.128571428571426,4033.5,510.22232142857143,38.128571428571426,4164.6,510.22232142857143,38.128571428571426,4265.8,510.22232142857143,38.128571428571426,4407.5,510.22232142857143,38.128571428571426,4521.8,510.22232142857143,38.128571428571426,4644.4,510.22232142857143,38.128571428571426,4762,510.22232142857143,38.128571428571426,4869.5,510.22232142857143,38.128571428571426,4978.3]","[1866.4,1866.4,1000,0,866.4,""oops"",""right"",""up"",""good_move"",10742.1,8874.6,2947.2,1867.5,5927.4,""oops"",""right"",""up"",""good_move"",17777.7,7035,2099.6,10742.7,4935.4,""smooth"",""right"",""right"",""good_move"",20840.5,3061.7,2580.5,17778.8,481.2,""smooth"",""right"",""right"",""good_move"",24182.9,3341.8,2864.1,20841.2,477.7,""oops"",""right"",""left"",""bad_move"",42894.6,18710.5,2702.9,39669.1,522.7,""smooth"",""right"",""right"",""good_move"",46658.7,3763.3,3163.8,42895.4,599.5,""smooth"",""right"",""right"",""good_move"",49417,2757.5,2190.5,46659.5,567,""smooth"",""up"",""up"",""good_move""]","",""
"4690","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","46","html-slider-response","105","1509051","0.0-5.0-1.19","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:48:52.780Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3595","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","106","1512650","0.0-5.0-2.19","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:48:56.380Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3402","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","107","1516056","0.0-5.0-3.19","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:48:59.786Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2094","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","12","html-slider-response","108","1518155","0.0-5.0-4.19","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:49:01.885Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1560256","0.0-5.0-0.20","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:49:43.985Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","21","0","1519505.6","1553.5","6578.4","39031.2","1","4","4","6","2","4","4","102","98","0.7727272727272727","1065.3","3000","2670","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[291.22232142857143,297.12857142857143,0.6,291.22232142857143,297.12857142857143,110,291.22232142857143,297.12857142857143,219.3,291.22232142857143,297.12857142857143,341,291.22232142857143,297.12857142857143,475.2,264.22232142857143,331.12857142857143,603.6,58.222321428571426,524.1285714285714,720.6,55.222321428571426,525.1285714285714,840.3,55.222321428571426,525.1285714285714,973.9,55.222321428571426,525.1285714285714,1079.2,55.222321428571426,525.1285714285714,1208.6,55.222321428571426,525.1285714285714,1339.6,55.222321428571426,525.1285714285714,1478.9,55.222321428571426,525.1285714285714,1596.5,55.222321428571426,525.1285714285714,1719.4,55.222321428571426,525.1285714285714,1839.3,55.222321428571426,525.1285714285714,1959.5,55.222321428571426,525.1285714285714,2082.5,55.222321428571426,525.1285714285714,2205.4,55.222321428571426,525.1285714285714,2329.5,55.222321428571426,525.1285714285714,2448.6,55.222321428571426,525.1285714285714,2570.8,55.222321428571426,525.1285714285714,2693.6,55.222321428571426,525.1285714285714,2822.5,55.222321428571426,525.1285714285714,2929.4,55.222321428571426,525.1285714285714,3033.3,55.222321428571426,525.1285714285714,3169.7,55.222321428571426,525.1285714285714,3300.3,55.222321428571426,525.1285714285714,3427.1,55.222321428571426,525.1285714285714,3544.2,55.222321428571426,525.1285714285714,3650.7,55.222321428571426,525.1285714285714,3777.9,55.222321428571426,525.1285714285714,3908.6,55.222321428571426,525.1285714285714,4026.3,55.222321428571426,525.1285714285714,4147.8,55.222321428571426,525.1285714285714,4250.2,55.222321428571426,525.1285714285714,4381.8,55.222321428571426,525.1285714285714,4502.6,55.222321428571426,525.1285714285714,4624.6,55.222321428571426,525.1285714285714,4762.4,55.222321428571426,525.1285714285714,4882.7]","[1645.8,1645.8,1000,0,645.8,""oops"",""left"",""left"",""good_move"",10514.3,8867.2,2899,1647.1,5968.2,""smooth"",""left"",""left"",""good_move"",17772,7257,2139.2,10515,5117.8,""smooth"",""left"",""left"",""good_move"",24024.2,6251.8,2921.7,17772.6,3330,""smooth"",""down"",""down"",""good_move"",27460.7,3435.5,2800.1,24025.2,635.4,""smooth"",""down"",""down"",""good_move"",31353.2,3891.8,3418.3,27461.4,473.5,""smooth"",""down"",""down"",""good_move""]","",""
"3737","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","110","1563998","0.0-5.0-1.20","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:49:47.727Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2027","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","111","1566028","0.0-5.0-2.20","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:49:49.758Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2689","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","112","1568722","0.0-5.0-3.20","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:49:52.451Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2071","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","113","1570797","0.0-5.0-4.20","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:49:54.526Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1633665","0.0-5.0-0.21","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:50:57.394Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","22","0","1572143.1","1014.6","6059.1","59809.5","1","4","8","6","2","8","7","109","102","0.8257575757575758","896.2","3000","2360","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":8,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[289.22232142857143,299.12857142857143,0.6,289.22232142857143,299.12857142857143,108.8,289.22232142857143,299.12857142857143,243.1,289.22232142857143,299.12857142857143,358.6,130.22232142857143,469.12857142857143,473.3,103.22232142857143,514.1285714285714,590.5,79.22232142857143,528.1285714285714,721.9,73.22232142857143,529.1285714285714,822.1,73.22232142857143,529.1285714285714,945.7,73.22232142857143,529.1285714285714,1077.6,73.22232142857143,529.1285714285714,1211.4,73.22232142857143,529.1285714285714,1344.5,73.22232142857143,529.1285714285714,1460.7,73.22232142857143,529.1285714285714,1589,73.22232142857143,529.1285714285714,1716.3,73.22232142857143,529.1285714285714,1838.2,73.22232142857143,529.1285714285714,1966.2,73.22232142857143,529.1285714285714,2085.9,73.22232142857143,529.1285714285714,2220.3,73.22232142857143,529.1285714285714,2349.4,73.22232142857143,529.1285714285714,2474.1,73.22232142857143,529.1285714285714,2607.5,73.22232142857143,529.1285714285714,2730,73.22232142857143,529.1285714285714,2865.4,73.22232142857143,529.1285714285714,2993.9,73.22232142857143,529.1285714285714,3127.5,73.22232142857143,529.1285714285714,3264.9,73.22232142857143,529.1285714285714,3388.4,73.22232142857143,529.1285714285714,3525.6,73.22232142857143,529.1285714285714,3654.3,73.22232142857143,529.1285714285714,3792.5,73.22232142857143,529.1285714285714,3923.6,73.22232142857143,529.1285714285714,4054.5,73.22232142857143,529.1285714285714,4194.6,73.22232142857143,529.1285714285714,4323,73.22232142857143,529.1285714285714,4462.8,73.22232142857143,529.1285714285714,4587.7,73.22232142857143,529.1285714285714,4728.1,73.22232142857143,529.1285714285714,4861.7,73.22232142857143,529.1285714285714,4996.9]","[523.8,523.8,1000,0,-476.2,""error"",""-"",""-"",""no_move"",5420.6,4895.8,3347.7,1573.1,499.8,""smooth"",""left"",""left"",""good_move"",12885,7463.2,2969.3,5421.8,4493.9,""smooth"",""left"",""left"",""good_move"",21395.9,8510.2,1980.3,12885.7,6529.9,""smooth"",""left"",""left"",""good_move"",34313.4,12916.8,2430.7,30269.3,1613.4,""smooth"",""down"",""down"",""good_move"",37826.1,3511.5,2503,34314.6,1008.5,""smooth"",""up"",""up"",""bad_move"",46212,8384.8,2916.8,37827.2,5468,""smooth"",""down"",""down"",""good_move"",48433,2220.3,1377.8,46212.7,842.5,""smooth"",""down"",""down"",""good_move"",51809.4,3375.6,2787.7,48433.8,587.9,""smooth"",""down"",""down"",""good_move""]","",""
"4104","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","115","1637772","0.0-5.0-1.21","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:51:01.502Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2235","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","116","1640011","0.0-5.0-2.21","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:51:03.740Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2835","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","117","1642849","0.0-5.0-3.21","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:51:06.578Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1682","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","26","html-slider-response","118","1644535","0.0-5.0-4.21","22","1","2025-07-09 09:23:37","01610cd0009c79a99da7d0a3353eb402","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683db7602f5db6a34d12d064","686e34801a90edafb25eb437","1","5a1dda5480acd8000104a12b","1","2025-07-09T09:51:08.264Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
