"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6430","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","100","1450473","0.0-5.0-1.18","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:03:14.190Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3165","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","18","html-slider-response","101","1453640","0.0-5.0-2.18","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:03:17.357Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3279","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","102","1456922","0.0-5.0-3.18","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:03:20.639Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2751","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","103","1459676","0.0-5.0-4.18","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:03:23.393Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1506074","0.0-5.0-0.19","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:04:09.791Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","1463938.8","1662.9","6665.3","43363.3","1","4","4","6","1","1","1","61","60","0.4621212121212121","5002.4","3000","2600","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[413.57142857142856,423.6808016640799,0.5,413.57142857142856,423.6808016640799,103.1,413.57142857142856,423.6808016640799,207.2,413.57142857142856,423.6808016640799,309.6,413.57142857142856,423.6808016640799,411.5,413.57142857142856,423.6808016640799,527.2,794.5714285714286,386.1808016640799,638.5,1375.0714285714287,236.18080166407992,755.4,1375.0714285714287,236.18080166407992,858.1,1375.0714285714287,236.18080166407992,967.9,1375.0714285714287,236.18080166407992,1079.8,1375.0714285714287,236.18080166407992,1182.4,1375.0714285714287,236.18080166407992,1288.8,1375.0714285714287,236.18080166407992,1393.7,1375.0714285714287,236.18080166407992,1509.7,1375.0714285714287,236.18080166407992,1613.1,1375.0714285714287,236.18080166407992,1724.6,1375.0714285714287,236.18080166407992,1825.8,1375.0714285714287,236.18080166407992,1943.6,1375.0714285714287,236.18080166407992,2059,1375.0714285714287,236.18080166407992,2172.3,1375.0714285714287,236.18080166407992,2284.3,1375.0714285714287,236.18080166407992,2399.6,1375.0714285714287,236.18080166407992,2519.4,1375.0714285714287,236.18080166407992,2654.4,1375.0714285714287,236.18080166407992,2756.5,1375.0714285714287,236.18080166407992,2862.7,1375.0714285714287,236.18080166407992,2967.5,1375.0714285714287,236.18080166407992,3070.5,1375.0714285714287,236.18080166407992,3200.3,1375.0714285714287,236.18080166407992,3303.5,1375.0714285714287,236.18080166407992,3407.1,1375.0714285714287,236.18080166407992,3508.8,1375.0714285714287,236.18080166407992,3615.3,1375.0714285714287,236.18080166407992,3742,1375.0714285714287,236.18080166407992,3862,1375.0714285714287,236.18080166407992,3981.6,1375.0714285714287,236.18080166407992,4099.3,1375.0714285714287,236.18080166407992,4204.3,1375.0714285714287,236.18080166407992,4310.7,1375.0714285714287,236.18080166407992,4414.9,1375.0714285714287,236.18080166407992,4536.2,1375.0714285714287,236.18080166407992,4640.2,1375.0714285714287,236.18080166407992,4753,1375.0714285714287,236.18080166407992,4855.3,1375.0714285714287,236.18080166407992,4969.4]","[1464.1,1464.1,1000,0,464.1,""smooth"",""up"",""up"",""good_move"",7608.2,6142.5,2696.2,1465.8,3446.3,""smooth"",""left"",""left"",""good_move"",12586.8,4977.9,1802.5,7608.9,3175.4,""oops"",""left"",""left"",""good_move"",18519.7,5932.1,2363.7,12587.6,3568.4,""oops"",""up"",""down"",""bad_move"",22125.4,3605,2958,18520.4,647,""smooth"",""up"",""up"",""good_move"",36109.4,13982.9,2782.2,32841.1,486.1,""smooth"",""up"",""up"",""good_move""]","",""
"3647","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","105","1509722","0.0-5.0-1.19","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:04:13.439Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2642","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","106","1512366","0.0-5.0-2.19","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:04:16.083Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3097","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","107","1515465","0.0-5.0-3.19","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:04:19.183Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1491","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","108","1516959","0.0-5.0-4.19","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:04:20.676Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1566948","0.0-5.0-0.20","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:05:10.665Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","1521222","1191.1","6208","46935.8","1","4","4","6","2","4","4","65","61","0.49242424242424243","5016.9","3000","2200","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[422.57142857142856,408.6808016640799,3.5,422.57142857142856,408.6808016640799,123.1,422.57142857142856,408.6808016640799,254.7,422.57142857142856,408.6808016640799,357.4,844.0714285714286,323.1808016640799,468.3,1133.5714285714287,263.1808016640799,575.6,1133.5714285714287,263.1808016640799,700.4,1133.5714285714287,263.1808016640799,843.1,1133.5714285714287,263.1808016640799,944.1,1133.5714285714287,263.1808016640799,1085.2,1133.5714285714287,263.1808016640799,1185.7,1133.5714285714287,263.1808016640799,1319.2,1133.5714285714287,263.1808016640799,1467.5,1133.5714285714287,263.1808016640799,1608.8,1133.5714285714287,263.1808016640799,1710.7,1133.5714285714287,263.1808016640799,1854.8,1133.5714285714287,263.1808016640799,2005.9,1133.5714285714287,263.1808016640799,2142.1,1133.5714285714287,263.1808016640799,2289.5,1133.5714285714287,263.1808016640799,2390.9,1133.5714285714287,263.1808016640799,2539.4,1133.5714285714287,263.1808016640799,2640.7,1133.5714285714287,263.1808016640799,2745.1,1133.5714285714287,263.1808016640799,2849.3,1133.5714285714287,263.1808016640799,2994.2,1133.5714285714287,263.1808016640799,3105.4,1133.5714285714287,263.1808016640799,3236,1133.5714285714287,263.1808016640799,3379,1133.5714285714287,263.1808016640799,3526.3,1133.5714285714287,263.1808016640799,3627.1,1133.5714285714287,263.1808016640799,3727.7,1133.5714285714287,263.1808016640799,3831.1,1133.5714285714287,263.1808016640799,3974.1,1133.5714285714287,263.1808016640799,4116.2,1133.5714285714287,263.1808016640799,4258.6,1133.5714285714287,263.1808016640799,4360.3,1133.5714285714287,263.1808016640799,4468.5,1133.5714285714287,263.1808016640799,4568.5,1133.5714285714287,263.1808016640799,4688.6,1133.5714285714287,263.1808016640799,4805.2,1133.5714285714287,263.1808016640799,4926.5]","[1670.1,1670.1,1000,0,670.1,""smooth"",""down"",""down"",""good_move"",4868.6,3197.7,2647.6,1670.9,550.1,""smooth"",""down"",""down"",""good_move"",8091.9,3222.5,2743.7,4869.4,478.8,""smooth"",""down"",""down"",""good_move"",18266.4,10174.1,2653.7,15089.1,523.6,""smooth"",""right"",""right"",""good_move"",21829.1,3561.9,2834.1,18267.2,727.8,""oops"",""right"",""right"",""good_move"",25269.9,3439.9,2796.3,21830,643.6,""oops"",""right"",""left"",""bad_move"",37011,11739.8,2719.6,33618.6,672.8,""smooth"",""right"",""right"",""good_move"",40189.3,3177.8,2621.6,37011.5,556.2,""smooth"",""right"",""right"",""good_move""]","",""
"3237","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","110","1570187","0.0-5.0-1.20","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:05:13.904Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3356","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","111","1573545","0.0-5.0-2.20","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:05:17.262Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2616","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","112","1576162","0.0-5.0-3.20","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:05:19.880Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1350","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","113","1577516","0.0-5.0-4.20","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:05:21.233Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1622806","0.0-5.0-0.21","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:06.523Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","1581780.5","2767.3","7774.1","42239.9","1","4","8","6","2","8","8","73","65","0.553030303030303","5006.8","3000","2520","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[421.07142857142856,405.6808016640799,0.9,421.07142857142856,405.6808016640799,125.9,421.07142857142856,405.6808016640799,244.6,421.07142857142856,405.6808016640799,347.6,440.57142857142856,405.6808016640799,452,745.0714285714286,362.1808016640799,555,986.5714285714286,278.1808016640799,661.8,986.5714285714286,278.1808016640799,763.9,986.5714285714286,278.1808016640799,883,986.5714285714286,278.1808016640799,1002.9,986.5714285714286,278.1808016640799,1119.2,986.5714285714286,278.1808016640799,1220.3,986.5714285714286,278.1808016640799,1321.5,986.5714285714286,278.1808016640799,1449.7,986.5714285714286,278.1808016640799,1556.1,986.5714285714286,278.1808016640799,1684.3,986.5714285714286,278.1808016640799,1810.1,986.5714285714286,278.1808016640799,1918.7,986.5714285714286,278.1808016640799,2043.8,986.5714285714286,278.1808016640799,2160.3,986.5714285714286,278.1808016640799,2263.9,986.5714285714286,278.1808016640799,2372.7,986.5714285714286,278.1808016640799,2500.3,986.5714285714286,278.1808016640799,2611,986.5714285714286,278.1808016640799,2722.4,986.5714285714286,278.1808016640799,2834,986.5714285714286,278.1808016640799,2942.2,986.5714285714286,278.1808016640799,3054.5,986.5714285714286,278.1808016640799,3161.9,986.5714285714286,278.1808016640799,3298.3,986.5714285714286,278.1808016640799,3409.8,986.5714285714286,278.1808016640799,3519.4,986.5714285714286,278.1808016640799,3624,986.5714285714286,278.1808016640799,3739.8,986.5714285714286,278.1808016640799,3852,986.5714285714286,278.1808016640799,3966.9,986.5714285714286,278.1808016640799,4082.5,986.5714285714286,278.1808016640799,4190.7,986.5714285714286,278.1808016640799,4304.1,986.5714285714286,278.1808016640799,4428.9,986.5714285714286,278.1808016640799,4542.3,986.5714285714286,278.1808016640799,4658.6,986.5714285714286,278.1808016640799,4773.1,986.5714285714286,278.1808016640799,4888]","[5191.2,5191.2,2674.6,2015.3,501.4,""smooth"",""left"",""left"",""good_move"",9627,4434.6,2347.9,5192.4,2086.7,""smooth"",""left"",""left"",""good_move"",16596.4,6968.6,2378.7,9627.8,4589.9,""smooth"",""left"",""left"",""good_move"",21754.8,5158,1829,16596.8,3329,""smooth"",""up"",""up"",""good_move"",28178.2,6422,2338.9,21756.2,4083.1,""smooth"",""up"",""up"",""good_move"",33777.3,5598.7,2404.9,28178.6,3193.8,""smooth"",""up"",""up"",""good_move""]","",""
"3117","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","115","1625926","0.0-5.0-1.21","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:09.643Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3654","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","116","1629583","0.0-5.0-2.21","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:13.300Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2415","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","117","1632001","0.0-5.0-3.21","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:15.718Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2167","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","118","1634170","0.0-5.0-4.21","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:17.887Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9071","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","67","html-slider-response","119","1643244","0.0-6.0-0.0","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:26.961Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3198","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","60","html-slider-response","120","1646444","0.0-6.0-1.0","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:30.162Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3435","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","121","1649883","0.0-6.0-2.0","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:33.600Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4112","1752051997722","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1654008","0.0-7.0","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:06:37.726Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9927","","","{""bleeding"":[""No""]}","survey-multi-select","123","1663948","0.0-8.0-0.0","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"6044","","","{""pregnancy"":[""No""]}","survey-multi-select","124","1670000","0.0-9.0-0.0","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
