"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"1967","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","101","1012615","0.0-5.0-2.18","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:39:16.648Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1207","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","102","1013823","0.0-5.0-3.18","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:39:17.856Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1191","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","103","1015015","0.0-5.0-4.18","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:39:19.048Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1051715","0.0-5.0-0.19","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:39:55.748Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","1017242.2","1391.4","6397","33682.2","1","4","8","6","2","-8","-8","5","13","0.03787878787878788","887.9","3000","-3010","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[302.22232142857143,292.12857142857143,0.2,302.22232142857143,292.12857142857143,105.4,303.22232142857143,295.12857142857143,209.5,298.22232142857143,299.12857142857143,313.9,231.22232142857143,351.12857142857143,415.5,275.22232142857143,307.12857142857143,519,493.22232142857143,161.12857142857143,620,498.22232142857143,141.12857142857143,725.1,525.2223214285714,59.128571428571426,830.6,531.2223214285714,45.128571428571426,932.6,531.2223214285714,45.128571428571426,1032.8,563.2223214285714,425.12857142857143,1135.1,575.2223214285714,448.12857142857143,1238.1,616.2223214285714,484.12857142857143,1340.4,616.2223214285714,484.12857142857143,1443.9,616.2223214285714,484.12857142857143,1543.9,616.2223214285714,484.12857142857143,1644.2,616.2223214285714,484.12857142857143,1745.3,616.2223214285714,484.12857142857143,1850.5,616.2223214285714,484.12857142857143,1950.6,616.2223214285714,484.12857142857143,2055.9,616.2223214285714,484.12857142857143,2160.5,616.2223214285714,484.12857142857143,2266.3,616.2223214285714,484.12857142857143,2370.6,616.2223214285714,484.12857142857143,2473.8,616.2223214285714,484.12857142857143,2573.8,616.2223214285714,484.12857142857143,2674.5,616.2223214285714,484.12857142857143,2775,616.2223214285714,484.12857142857143,2875.2,616.2223214285714,484.12857142857143,2978.9,616.2223214285714,484.12857142857143,3079.9,616.2223214285714,484.12857142857143,3186.6,616.2223214285714,484.12857142857143,3289.5,616.2223214285714,484.12857142857143,3395,616.2223214285714,484.12857142857143,3500.8,616.2223214285714,484.12857142857143,3603.9,616.2223214285714,484.12857142857143,3705.6,616.2223214285714,484.12857142857143,3809.8,616.2223214285714,484.12857142857143,3914.3,616.2223214285714,484.12857142857143,4016.8,616.2223214285714,484.12857142857143,4119.5,616.2223214285714,484.12857142857143,4220.1,616.2223214285714,484.12857142857143,4320.4,616.2223214285714,484.12857142857143,4424,616.2223214285714,484.12857142857143,4524,616.2223214285714,484.12857142857143,4624,616.2223214285714,484.12857142857143,4724.9,616.2223214285714,484.12857142857143,4825.3,616.2223214285714,484.12857142857143,4929.8]","[1361.5,1361.5,1000,0,361.5,""smooth"",""right"",""right"",""good_move"",4697.5,3335.8,2933.4,1361.7,402.4,""oops"",""right"",""left"",""bad_move"",7113.5,2415.7,2010.3,4697.8,405.4,""smooth"",""right"",""right"",""good_move"",14137.4,7023.7,2742.9,11023.8,370.7,""oops"",""right"",""down"",""bad_move"",17729.5,3591.9,3158.4,14137.6,433.5,""oops"",""right"",""up"",""good_move"",21105.3,3375.4,3019.7,17729.9,355.7,""smooth"",""right"",""right"",""good_move"",23737.6,2632,2230.4,21105.6,401.6,""smooth"",""right"",""right"",""good_move""]","",""
"2475","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","105","1054191","0.0-5.0-1.19","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:39:58.224Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4415","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","106","1058607","0.0-5.0-2.19","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:02.640Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4272","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","107","1062879","0.0-5.0-3.19","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:06.912Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2319","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","108","1065199","0.0-5.0-4.19","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:09.232Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1102993","0.0-5.0-0.20","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:47.026Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","21","0","1067426.2","775.2","5776.4","34776.3","1","4","4","6","2","4","4","9","5","0.06818181818181818","784.1","3000","690","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[300.22232142857143,297.12857142857143,0.1,300.22232142857143,297.12857142857143,100.5,300.22232142857143,297.12857142857143,200.7,292.22232142857143,310.12857142857143,305.9,279.22232142857143,360.12857142857143,407,236.22232142857143,398.12857142857143,519.1,76.22232142857143,555.1285714285714,621.9,59.222321428571426,577.1285714285714,725.3,59.222321428571426,577.1285714285714,825.5,51.222321428571426,553.1285714285714,925.7,323.22232142857143,566.1285714285714,1036.6,913.2223214285714,683.1285714285714,1140.5,975.2223214285714,683.1285714285714,1245.8,975.2223214285714,683.1285714285714,1347.1,975.2223214285714,683.1285714285714,1450.9,975.2223214285714,683.1285714285714,1551.8,975.2223214285714,683.1285714285714,1655.7,975.2223214285714,683.1285714285714,1755.7,975.2223214285714,683.1285714285714,1855.7,975.2223214285714,683.1285714285714,1957,975.2223214285714,683.1285714285714,2068.9,975.2223214285714,683.1285714285714,2171.7,975.2223214285714,683.1285714285714,2276.6,975.2223214285714,683.1285714285714,2385.7,975.2223214285714,683.1285714285714,2486.1,975.2223214285714,683.1285714285714,2591.5,975.2223214285714,683.1285714285714,2697,975.2223214285714,683.1285714285714,2799.3,975.2223214285714,683.1285714285714,2901.1,975.2223214285714,683.1285714285714,3001.9,975.2223214285714,683.1285714285714,3105.7,975.2223214285714,683.1285714285714,3209.6,975.2223214285714,683.1285714285714,3318.1,975.2223214285714,683.1285714285714,3421,975.2223214285714,683.1285714285714,3525.7,975.2223214285714,683.1285714285714,3626.1,975.2223214285714,683.1285714285714,3733.1,975.2223214285714,683.1285714285714,3834.6,975.2223214285714,683.1285714285714,3934.7,975.2223214285714,683.1285714285714,4035.2,975.2223214285714,683.1285714285714,4140.3,975.2223214285714,683.1285714285714,4240.5,975.2223214285714,683.1285714285714,4350.3,975.2223214285714,683.1285714285714,4451.5,975.2223214285714,683.1285714285714,4555.6,975.2223214285714,683.1285714285714,4656.8,975.2223214285714,683.1285714285714,4760.6,975.2223214285714,683.1285714285714,4861.1,975.2223214285714,683.1285714285714,4965]","[1366.1,1366.1,1000,0,366.1,""smooth"",""down"",""down"",""good_move"",4910.4,3543.9,3218.3,1366.5,325.6,""smooth"",""down"",""down"",""good_move"",14614,9703.4,1693.8,12478.6,441.6,""smooth"",""down"",""down"",""good_move"",17740.8,3126.5,2752.2,14614.3,374.3,""smooth"",""left"",""left"",""good_move"",20278,2536.9,2121.4,17741.1,415.5,""oops"",""left"",""right"",""bad_move"",23438.6,3160.4,2765.1,20278.2,395.3,""smooth"",""left"",""left"",""good_move"",26125.9,2687.1,2252,23438.8,435.2,""smooth"",""left"",""left"",""good_move"",28885.5,2759.4,2372.9,26126.1,386.5,""oops"",""left"",""left"",""good_move""]","",""
"2045","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","110","1105039","0.0-5.0-1.20","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:49.072Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1975","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","8","html-slider-response","111","1107015","0.0-5.0-2.20","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:51.048Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1791","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","112","1108807","0.0-5.0-3.20","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:52.840Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","113","1111599","0.0-5.0-4.20","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:40:55.632Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1136502","0.0-5.0-0.21","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:20.535Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","22","0","1113826.3","759.1","5760.9","21885.4","1","4","8","6","2","8","7","16","9","0.12121212121212122","1056","3000","1410","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[295.22232142857143,301.12857142857143,0.1,295.22232142857143,301.12857142857143,102.1,295.22232142857143,301.12857142857143,218.5,249.22232142857143,248.12857142857143,318.9,257.22232142857143,222.12857142857143,422,399.22232142857143,156.12857142857143,534.4,519.2223214285714,55.128571428571426,634.4,523.2223214285714,52.128571428571426,736.9,512.2223214285714,57.128571428571426,837.1,512.2223214285714,59.128571428571426,940.1,522.2223214285714,59.128571428571426,1050.5,522.2223214285714,59.128571428571426,1151.9,548.2223214285714,150.12857142857143,1252.1,657.2223214285714,418.12857142857143,1357,975.2223214285714,446.12857142857143,1468.4,975.2223214285714,401.12857142857143,1573.1,975.2223214285714,401.12857142857143,1676.9,975.2223214285714,401.12857142857143,1785.5,975.2223214285714,401.12857142857143,1887.4,975.2223214285714,401.12857142857143,2000.7,975.2223214285714,401.12857142857143,2101.9,975.2223214285714,401.12857142857143,2206.5,975.2223214285714,401.12857142857143,2306.9,975.2223214285714,401.12857142857143,2407.4,975.2223214285714,401.12857142857143,2517.1,975.2223214285714,401.12857142857143,2621.3,975.2223214285714,401.12857142857143,2721.7,975.2223214285714,401.12857142857143,2823.3,975.2223214285714,401.12857142857143,2933,975.2223214285714,401.12857142857143,3037.1,975.2223214285714,401.12857142857143,3137.9,975.2223214285714,401.12857142857143,3242.8,975.2223214285714,401.12857142857143,3350.1,975.2223214285714,401.12857142857143,3451.5,975.2223214285714,401.12857142857143,3558.1,975.2223214285714,401.12857142857143,3667.8,975.2223214285714,401.12857142857143,3771.4,975.2223214285714,401.12857142857143,3871.9,975.2223214285714,401.12857142857143,3973.1,975.2223214285714,401.12857142857143,4082.9,975.2223214285714,401.12857142857143,4186.7,975.2223214285714,401.12857142857143,4299.3,975.2223214285714,401.12857142857143,4399.7,975.2223214285714,401.12857142857143,4502.5,975.2223214285714,401.12857142857143,4608.3,975.2223214285714,401.12857142857143,4716.7,975.2223214285714,401.12857142857143,4817.2,975.2223214285714,401.12857142857143,4922.3]","[1333.3,1333.3,1000,0,333.3,""smooth"",""right"",""right"",""good_move"",3813.3,2479.6,2089.1,1333.7,390.5,""smooth"",""right"",""right"",""good_move"",6525,2711.6,2386.4,3813.4,325.2,""while_blue"",""right"",""right"",""good_move"",9791.7,3266.5,2842,6525.2,424.5,""smooth"",""up"",""up"",""good_move"",13069.6,3277.6,2911,9792,366.6,""smooth"",""up"",""up"",""good_move"",16021.2,2951.3,2556.3,13069.9,395,""smooth"",""up"",""up"",""good_move""]","",""
"3327","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","115","1139831","0.0-5.0-1.21","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:23.864Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4775","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","116","1144607","0.0-5.0-2.21","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:28.640Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1592","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","117","1146199","0.0-5.0-3.21","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:30.232Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1295","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","118","1147495","0.0-5.0-4.21","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:31.528Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8335","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","53","html-slider-response","119","1155831","0.0-6.0-0.0","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:39.864Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3535","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","44","html-slider-response","120","1159367","0.0-6.0-1.0","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:43.400Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2335","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","121","1161703","0.0-6.0-2.0","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:45.736Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"943","1752064906679","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1162647","0.0-7.0","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","2025-07-09T12:41:46.680Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"88279","","","{""bleeding"":[""No""]}","survey-multi-select","123","1250927","0.0-8.0-0.0","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"3910","","","{""pregnancy"":[""No""]}","survey-multi-select","124","1254839","0.0-9.0-0.0","30","1","2025-07-09 12:22:22","01610cd0009c79a99da7d0a3353eb402","82.132.246.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","676054ef296caad582258e02","683db7602f5db6a34d12d064","686e5ec5a20e120a843c2a9e","1","676054ef296caad582258e02","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
