"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","104","1956098","0.0-5.0-0.19","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:11:59.322Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","20","0","1929382.8","1144.6","6170.8","26476","1","4","4","6","1","1","1","22","21","0.16666666666666666","1507.5","3000","2625","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[417.57142857142856,420.47767857142856,0.2,417.57142857142856,420.47767857142856,138.9,417.57142857142856,420.47767857142856,262.9,417.57142857142856,420.47767857142856,388.9,415.57142857142856,442.47767857142856,490.7,359.57142857142856,515.4776785714286,602.5,358.57142857142856,517.4776785714286,746.2,412.57142857142856,476.47767857142856,875.7,543.5714285714286,279.47767857142856,1011.3,658.5714285714286,144.47767857142856,1153.1,713.5714285714286,100.47767857142857,1284.1,736.5714285714286,84.47767857142857,1394.8,754.5714285714286,74.47767857142857,1522.3,754.5714285714286,74.47767857142857,1648.5,754.5714285714286,74.47767857142857,1771.3,754.5714285714286,74.47767857142857,1886.1,741.5714285714286,141.47767857142856,2015.2,745.5714285714286,210.47767857142856,2144.3,743.5714285714286,229.47767857142856,2269.3,743.5714285714286,230.47767857142856,2393.2,743.5714285714286,230.47767857142856,2516.7,743.5714285714286,230.47767857142856,2643.9,743.5714285714286,230.47767857142856,2766.5,744.5714285714286,235.47767857142856,2897.6,756.5714285714286,250.47767857142856,3032.1,757.5714285714286,250.47767857142856,3169.1,757.5714285714286,250.47767857142856,3294.9,757.5714285714286,250.47767857142856,3426,757.5714285714286,250.47767857142856,3551.5,757.5714285714286,250.47767857142856,3680.3,757.5714285714286,250.47767857142856,3801,757.5714285714286,250.47767857142856,3915.9,757.5714285714286,250.47767857142856,4046.6,757.5714285714286,250.47767857142856,4171.1,757.5714285714286,250.47767857142856,4298.7,757.5714285714286,250.47767857142856,4407.8,757.5714285714286,250.47767857142856,4528.9,757.5714285714286,250.47767857142856,4655.2,757.5714285714286,250.47767857142856,4786.3,757.5714285714286,250.47767857142856,4906.5]","[1722.1,1722.1,1000,0,722.1,""smooth"",""up"",""up"",""good_move"",5999.6,4277.3,3220.4,1722.5,1056.9,""smooth"",""up"",""up"",""good_move"",10485.2,4484.8,2447.2,6000.4,2037.6,""oops"",""right"",""right"",""good_move"",19866.5,9381,1805.7,17453.2,607.6,""oops"",""right"",""right"",""good_move""]","",""
"7721","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","105","1963824","0.0-5.0-1.19","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:12:07.048Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7932","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","106","1971766","0.0-5.0-2.19","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:12:14.990Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7437","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","107","1979205","0.0-5.0-3.19","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:12:22.429Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8529","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","108","1987737","0.0-5.0-4.19","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:12:30.961Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","2014274","0.0-5.0-0.20","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:12:57.497Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","1990535.4","1602.5","6625.6","23507","1","4","8","6","1","1","1","23","22","0.17424242424242425","1542.2","3000","2595","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[421.57142857142856,414.47767857142856,0.2,421.57142857142856,414.47767857142856,105.1,421.57142857142856,414.47767857142856,222.2,421.57142857142856,414.47767857142856,327.6,421.57142857142856,414.47767857142856,435.7,421.57142857142856,426.47767857142856,554.3,421.57142857142856,428.47767857142856,658.6,421.57142857142856,428.47767857142856,772.1,386.57142857142856,411.47767857142856,875.2,228.57142857142856,234.47767857142856,994.3,156.57142857142856,164.47767857142856,1115.6,131.57142857142856,134.47767857142856,1230.3,116.57142857142857,112.47767857142857,1352.5,108.57142857142857,103.47767857142857,1454,108.57142857142857,102.47767857142857,1574.9,108.57142857142857,102.47767857142857,1694.7,113.57142857142857,106.47767857142857,1815.3,235.57142857142856,158.47767857142856,1936.1,603.5714285714286,251.47767857142856,2052.4,696.5714285714286,280.47767857142856,2170.9,696.5714285714286,280.47767857142856,2286.2,696.5714285714286,280.47767857142856,2403.3,696.5714285714286,280.47767857142856,2512.3,696.5714285714286,280.47767857142856,2624.9,696.5714285714286,280.47767857142856,2743.7,696.5714285714286,280.47767857142856,2849.3,696.5714285714286,280.47767857142856,2974.9,696.5714285714286,280.47767857142856,3079,696.5714285714286,280.47767857142856,3182.3,696.5714285714286,280.47767857142856,3294.2,696.5714285714286,280.47767857142856,3405,696.5714285714286,280.47767857142856,3521.4,696.5714285714286,280.47767857142856,3627,696.5714285714286,280.47767857142856,3740.8,696.5714285714286,280.47767857142856,3857.8,696.5714285714286,280.47767857142856,3977.7,696.5714285714286,280.47767857142856,4084.8,696.5714285714286,280.47767857142856,4187.2,696.5714285714286,280.47767857142856,4309.8,696.5714285714286,280.47767857142856,4412.5,696.5714285714286,280.47767857142856,4520.1,696.5714285714286,280.47767857142856,4623.7,696.5714285714286,280.47767857142856,4748.9,696.5714285714286,280.47767857142856,4854.3,696.5714285714286,280.47767857142856,4972]","[1688.6,1688.6,1000,0,688.6,""smooth"",""up"",""up"",""good_move"",6894.5,5205.5,2483.1,1689,2722.4,""smooth"",""up"",""up"",""good_move"",12370.5,5475.7,2194.5,6894.8,3281.2,""smooth"",""left"",""left"",""good_move"",16504,4133.1,2810,12370.9,1323.1,""smooth"",""left"",""left"",""good_move""]","",""
"7577","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","110","2021854","0.0-5.0-1.20","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:05.077Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8527","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","111","2030382","0.0-5.0-2.20","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:13.606Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3076","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","112","2033461","0.0-5.0-3.20","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:16.684Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4529","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","113","2037992","0.0-5.0-4.20","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:21.215Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","2063331","0.0-5.0-0.21","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:46.555Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","2040794.3","4331.2","9356.5","22294.1","1","4","4","6","1","1","1","24","23","0.18181818181818182","1722.7","3000","2435","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[418.57142857142856,413.47767857142856,0.8,418.57142857142856,413.47767857142856,107.1,418.57142857142856,413.47767857142856,230.5,418.57142857142856,413.47767857142856,346.7,420.57142857142856,417.47767857142856,463.8,421.57142857142856,424.47767857142856,587.6,422.57142857142856,424.47767857142856,705.1,422.57142857142856,424.47767857142856,832.9,552.5714285714286,596.4776785714286,965,670.5714285714286,676.4776785714286,1095.7,708.5714285714286,704.4776785714286,1231.4,746.5714285714286,747.4776785714286,1366.6,761.5714285714286,764.4776785714286,1488.5,761.5714285714286,764.4776785714286,1616.4,763.5714285714286,761.4776785714286,1716.8,763.5714285714286,760.4776785714286,1849.1,763.5714285714286,760.4776785714286,1974.8,763.5714285714286,760.4776785714286,2089.7,763.5714285714286,760.4776785714286,2237.4,763.5714285714286,760.4776785714286,2373.9,763.5714285714286,760.4776785714286,2508,763.5714285714286,760.4776785714286,2642.3,763.5714285714286,760.4776785714286,2779.3,763.5714285714286,760.4776785714286,2885.3,763.5714285714286,760.4776785714286,3027.1,763.5714285714286,760.4776785714286,3150.8,763.5714285714286,760.4776785714286,3281.4,763.5714285714286,760.4776785714286,3412.1,763.5714285714286,760.4776785714286,3534.9,763.5714285714286,760.4776785714286,3652.4,763.5714285714286,760.4776785714286,3774.3,763.5714285714286,760.4776785714286,3896.3,763.5714285714286,760.4776785714286,4022.2,763.5714285714286,760.4776785714286,4144.8,763.5714285714286,760.4776785714286,4279.9,763.5714285714286,760.4776785714286,4405.4,763.5714285714286,760.4776785714286,4526.6,763.5714285714286,760.4776785714286,4648.1,763.5714285714286,760.4776785714286,4775.7,763.5714285714286,760.4776785714286,4900.7]","[3080.4,3080.4,1000,0,2080.4,""smooth"",""right"",""right"",""good_move"",6667.9,3587.2,2874.6,3080.7,712.6,""smooth"",""right"",""right"",""good_move"",9586.2,2917.7,2441.3,6668.5,476.4,""smooth"",""down"",""down"",""good_move"",12514.3,2925.5,2505.5,9588.9,420,""smooth"",""down"",""down"",""good_move""]","",""
"3721","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","115","2067056","0.0-5.0-1.21","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:50.279Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1745","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","116","2068805","0.0-5.0-2.21","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:52.028Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1953","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","117","2070761","0.0-5.0-3.21","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:53.985Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3105","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","118","2073869","0.0-5.0-4.21","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:13:57.092Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9318","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","58","html-slider-response","119","2083190","0.0-6.0-0.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:14:06.413Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3163","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","50","html-slider-response","120","2086354","0.0-6.0-1.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:14:09.578Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6367","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","121","2092726","0.0-6.0-2.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:14:15.949Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4233","1752052460186","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","2096963","0.0-7.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:14:20.186Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8512","","","{""bleeding"":[""No""]}","survey-multi-select","123","2105482","0.0-8.0-0.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"7647","","","{""pregnancy"":[""No""]}","survey-multi-select","124","2113133","0.0-9.0-0.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
"4022","","","{""attention_check"":[""No""]}","survey-multi-select","125","2117158","0.0-9.0-1.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","2"
"5212","","","{""hormonal_contraceptives"":[""No""]}","survey-multi-select","126","2122374","0.0-9.0-2.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","3"
"8160","","","{""affect_hormones"":[""No""]}","survey-multi-select","127","2130536","0.0-9.0-4.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","5"
"1896","1752052495656","<p>You have now completed this study.<br><br>Press the button below to see your Completion Code and return to Prolific.</p>","0","custom-html-button-response","128","2132434","0.0-10.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","<p style=""font-size: 48px;"">Thank you!</p>","null","html-keyboard-response","129","2135472","0.0-11.0","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
