"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"8041","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","101","2312012","0.0-5.0-2.18","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:17:26.587Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4621","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","102","2316635","0.0-5.0-3.18","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:17:31.210Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4862","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","103","2321499","0.0-5.0-4.18","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:17:36.074Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","2373967","0.0-5.0-0.19","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:18:28.542Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","2323497","2912.3","7913.2","49441","1","4","8","6","1","-1","-1","3","4","0.022727272727272728","5000.9","3000","-1240","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[333.9642857142857,332.5736597606114,0.5,333.9642857142857,332.5736597606114,104.3,333.9642857142857,332.5736597606114,214.1,333.9642857142857,332.5736597606114,319.3,333.9642857142857,332.5736597606114,420.5,333.9642857142857,332.5736597606114,528.2,333.9642857142857,332.5736597606114,638.7,333.9642857142857,332.5736597606114,744.5,333.9642857142857,332.5736597606114,847.2,333.9642857142857,332.5736597606114,961.1,333.9642857142857,332.5736597606114,1062.1,333.9642857142857,332.5736597606114,1166.5,333.9642857142857,332.5736597606114,1270.3,333.9642857142857,332.5736597606114,1380.6,333.9642857142857,332.5736597606114,1490.2,333.9642857142857,332.5736597606114,1596.3,333.9642857142857,332.5736597606114,1702.6,333.9642857142857,332.5736597606114,1808.1,333.9642857142857,332.5736597606114,1910.4,333.9642857142857,332.5736597606114,2016.4,333.9642857142857,332.5736597606114,2123.4,333.9642857142857,332.5736597606114,2231.3,333.9642857142857,332.5736597606114,2335.6,333.9642857142857,332.5736597606114,2437.3,333.9642857142857,332.5736597606114,2546.3,333.9642857142857,332.5736597606114,2655.1,333.9642857142857,332.5736597606114,2760.1,333.9642857142857,332.5736597606114,2866.7,333.9642857142857,332.5736597606114,2967.5,333.9642857142857,332.5736597606114,3074.3,333.9642857142857,332.5736597606114,3179.7,333.9642857142857,332.5736597606114,3284.7,333.9642857142857,332.5736597606114,3390.5,333.9642857142857,332.5736597606114,3491.1,333.9642857142857,332.5736597606114,3593.2,333.9642857142857,332.5736597606114,3702,333.9642857142857,332.5736597606114,3807.7,333.9642857142857,332.5736597606114,3909.7,333.9642857142857,332.5736597606114,4017.6,333.9642857142857,332.5736597606114,4119.3,333.9642857142857,332.5736597606114,4219.5,333.9642857142857,332.5736597606114,4321.5,333.9642857142857,332.5736597606114,4425.3,333.9642857142857,332.5736597606114,4528.3,333.9642857142857,332.5736597606114,4638.4,333.9642857142857,332.5736597606114,4744.8,333.9642857142857,332.5736597606114,4846.2,333.9642857142857,332.5736597606114,4950.1]","[8007.2,8007.2,2218.8,5228.6,559.8,""oops"",""down"",""right"",""bad_move"",11389.3,3381.6,2882.3,8007.7,499.3,""oops"",""left"",""up"",""bad_move"",14219.2,2829.1,1768.5,11390.1,1060.6,""smooth"",""down"",""down"",""good_move"",17904.2,3684.5,3154.6,14219.7,529.9,""oops"",""down"",""right"",""bad_move"",20531.5,2627,2100.4,17904.5,526.6,""smooth"",""down"",""down"",""good_move"",23621.3,3089.3,2603.4,20532,485.9,""smooth"",""down"",""down"",""good_move"",26549.3,2927.8,2306.8,23621.5,621,""oops"",""down"",""left"",""good_move"",29271.6,2721.8,2102.2,26549.8,619.6,""smooth"",""down"",""right"",""bad_move"",32592.2,3320,2443.6,29272.2,876.4,""smooth"",""down"",""right"",""bad_move"",35591.9,2999.4,2429.1,32592.5,570.3,""smooth"",""down"",""left"",""good_move"",39099.3,3507,3043.5,35592.3,463.5,""oops"",""down"",""right"",""bad_move""]","",""
"4498","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","105","2378465","0.0-5.0-1.19","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:18:33.040Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3557","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","106","2382024","0.0-5.0-2.19","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:18:36.599Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3765","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","107","2385790","0.0-5.0-3.19","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:18:40.365Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3746","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","108","2389538","0.0-5.0-4.19","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:18:44.113Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","2467548","0.0-5.0-0.20","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:02.123Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","21","0","2391539.6","1791.5","6792.8","74979.2","1","4","8","6","2","-8","-8","0","3","0","5001.3","3000","-1360","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":11,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":8}","[338.4642857142857,332.5736597606114,0.2,338.4642857142857,332.5736597606114,114.6,338.4642857142857,332.5736597606114,242.1,338.4642857142857,332.5736597606114,349,338.4642857142857,332.5736597606114,456.7,338.4642857142857,332.5736597606114,558.6,374.4642857142857,394.0736597606114,659,401.4642857142857,431.5736597606114,760,405.9642857142857,440.5736597606114,871.2,405.9642857142857,440.5736597606114,978.3,405.9642857142857,440.5736597606114,1082.7,405.9642857142857,440.5736597606114,1193,405.9642857142857,440.5736597606114,1301.8,405.9642857142857,440.5736597606114,1409.4,405.9642857142857,440.5736597606114,1512.4,405.9642857142857,440.5736597606114,1612.8,405.9642857142857,440.5736597606114,1723.8,405.9642857142857,440.5736597606114,1828.7,405.9642857142857,440.5736597606114,1942.2,405.9642857142857,440.5736597606114,2046.2,405.9642857142857,440.5736597606114,2166.9,405.9642857142857,440.5736597606114,2279.9,405.9642857142857,440.5736597606114,2398,405.9642857142857,440.5736597606114,2514.3,405.9642857142857,440.5736597606114,2627.6,405.9642857142857,440.5736597606114,2731.4,405.9642857142857,440.5736597606114,2847.4,405.9642857142857,440.5736597606114,2970.6,405.9642857142857,440.5736597606114,3073.1,405.9642857142857,440.5736597606114,3179.5,405.9642857142857,440.5736597606114,3294.4,405.9642857142857,440.5736597606114,3402,405.9642857142857,440.5736597606114,3524.5,405.9642857142857,440.5736597606114,3644.4,405.9642857142857,440.5736597606114,3758.7,405.9642857142857,440.5736597606114,3885.5,405.9642857142857,440.5736597606114,4006.1,405.9642857142857,440.5736597606114,4122.7,405.9642857142857,440.5736597606114,4237.9,405.9642857142857,440.5736597606114,4359.6,405.9642857142857,440.5736597606114,4473.5,405.9642857142857,440.5736597606114,4591.9,405.9642857142857,440.5736597606114,4706.3,405.9642857142857,440.5736597606114,4816.5,405.9642857142857,440.5736597606114,4929.4]","[1736.8,1736.8,1000,0,736.8,""smooth"",""up"",""up"",""good_move"",5030.7,3293.4,2289.3,1737.3,1004.1,""oops"",""up"",""up"",""good_move"",7582.7,2551.9,2041,5030.8,510.9,""smooth"",""up"",""up"",""good_move"",10971.2,3388.3,2902.7,7582.9,485.6,""oops"",""left"",""right"",""bad_move"",18282.9,7311.3,2719.2,15078.8,484.9,""smooth"",""right"",""right"",""bad_move"",21623.4,3340.1,2932.1,18283.3,408,""smooth"",""right"",""down"",""bad_move"",42569.2,20945.5,2091.8,40009.6,467.8,""smooth"",""up"",""up"",""good_move"",45586.5,3017,2442.8,42569.5,574.2,""smooth"",""up"",""left"",""good_move"",48780.7,3194,2669.5,45586.7,524.5,""smooth"",""up"",""right"",""bad_move"",51689.9,2908.5,2445.1,48781.4,463.4,""smooth"",""up"",""left"",""good_move"",54162.7,2472.5,1805.3,51690.2,667.2,""smooth"",""up"",""right"",""bad_move"",60884.2,6721.1,2499.2,57922.8,462.2,""smooth"",""up"",""left"",""good_move"",63106.9,2222.4,1737,60884.5,485.4,""smooth"",""down"",""down"",""bad_move"",65486.1,2379,1883.9,63107.2,495,""oops"",""down"",""up"",""good_move""]","",""
"4748","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","110","2472297","0.0-5.0-1.20","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:06.872Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3662","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","111","2475961","0.0-5.0-2.20","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:10.536Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4537","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","112","2480499","0.0-5.0-3.20","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:15.074Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3088","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","113","2483589","0.0-5.0-4.20","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:18.164Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","2506985","0.0-5.0-0.21","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:41.560Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","22","0","2485586.3","1441.1","6449.5","20369.5","1","4","4","6","1","1","1","1","0","0.007575757575757576","5008.4","3000","2180","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[332.4642857142857,332.5736597606114,0.3,332.4642857142857,332.5736597606114,108.6,332.4642857142857,332.5736597606114,214.9,332.4642857142857,332.5736597606114,321.6,332.4642857142857,332.5736597606114,422.4,332.4642857142857,332.5736597606114,525.1,332.4642857142857,332.5736597606114,627.5,332.4642857142857,332.5736597606114,729.6,332.4642857142857,332.5736597606114,836.6,332.4642857142857,332.5736597606114,945.8,332.4642857142857,332.5736597606114,1054.5,332.4642857142857,332.5736597606114,1162.5,332.4642857142857,332.5736597606114,1264.1,332.4642857142857,332.5736597606114,1370.2,332.4642857142857,332.5736597606114,1472.2,332.4642857142857,332.5736597606114,1580.1,332.4642857142857,332.5736597606114,1681.9,332.4642857142857,332.5736597606114,1794.3,332.4642857142857,332.5736597606114,1903.4,332.4642857142857,332.5736597606114,2011.3,332.4642857142857,332.5736597606114,2120.8,332.4642857142857,332.5736597606114,2230.6,332.4642857142857,332.5736597606114,2341.6,332.4642857142857,332.5736597606114,2441.7,332.4642857142857,332.5736597606114,2549.5,332.4642857142857,332.5736597606114,2651.1,332.4642857142857,332.5736597606114,2755.5,332.4642857142857,332.5736597606114,2865.4,332.4642857142857,332.5736597606114,2970.5,332.4642857142857,332.5736597606114,3072.9,332.4642857142857,332.5736597606114,3183.1,332.4642857142857,332.5736597606114,3288.2,332.4642857142857,332.5736597606114,3391.4,332.4642857142857,332.5736597606114,3495.1,332.4642857142857,332.5736597606114,3597.4,332.4642857142857,332.5736597606114,3707.8,332.4642857142857,332.5736597606114,3812.4,332.4642857142857,332.5736597606114,3917.2,332.4642857142857,332.5736597606114,4025.1,332.4642857142857,332.5736597606114,4134.8,332.4642857142857,332.5736597606114,4242.3,332.4642857142857,332.5736597606114,4345.1,332.4642857142857,332.5736597606114,4447.4,332.4642857142857,332.5736597606114,4556,332.4642857142857,332.5736597606114,4656.7,332.4642857142857,332.5736597606114,4760.5,332.4642857142857,332.5736597606114,4862.8,332.4642857142857,332.5736597606114,4968]","[1585,1585,1000,0,585,""smooth"",""down"",""down"",""good_move"",7689,6103.6,2468.6,4697.7,522.7,""smooth"",""left"",""left"",""good_move"",10833.9,3144.6,2628,7689.3,516.6,""smooth"",""left"",""left"",""good_move"",13641.3,2807.2,2080.6,10834.1,726.6,""smooth"",""down"",""down"",""good_move""]","",""
"3802","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","115","2510788","0.0-5.0-1.21","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:45.363Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3288","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","116","2514077","0.0-5.0-2.21","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:48.652Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4126","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","117","2518204","0.0-5.0-3.21","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:52.779Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3299","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","118","2521504","0.0-5.0-4.21","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:20:56.079Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8511","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","34","html-slider-response","119","2530017","0.0-6.0-0.0","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:21:04.592Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5771","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","44","html-slider-response","120","2535789","0.0-6.0-1.0","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:21:10.364Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4248","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","121","2540038","0.0-6.0-2.0","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:21:14.613Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1334","1752052875949","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","2541374","0.0-7.0","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","2025-07-09T09:21:15.949Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"41929","","","{""bleeding"":[""No""]}","survey-multi-select","123","2583305","0.0-8.0-0.0","5","1","2025-07-09 08:38:54","01610cd0009c79a99da7d0a3353eb402","41.193.169.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8,ja;q=0.7","66a4f108a03ede09bb40255c","683db7602f5db6a34d12d064","686e2a78734006c000fbe9ed","1","66a4f108a03ede09bb40255c","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
